ENSG00000223953	2	0	2
ENSG00000235718	2	2	0
ENSG00000036672	29	24	17
ENSG00000254740	0	6	6
ENSG00000254590	0	0	0
ENSG00000254892	0	0	0
ENSG00000154096	24	24	14
ENSG00000263873	0	5	9
ENSG00000255377	0	0	0
ENSG00000248712	21	10	11
ENSG00000172927	387	185	202
ENSG00000260877	35	17	18
ENSG00000213275	0	0	0
ENSG00000259854	0	0	0
ENSG00000255606	2	0	2
ENSG00000261347	0	0	0
ENSG00000255774	0	0	0
ENSG00000285094	0	0	0
ENSG00000110092	40010	25210	24985
ENSG00000149716	1150	5736	5599
ENSG00000162344	0	0	0
ENSG00000256441	0	0	0
ENSG00000075388	0	0	0
ENSG00000278376	36	18	22
ENSG00000254478	0	0	0
ENSG00000254621	0	0	0
ENSG00000201535	0	0	0
ENSG00000160683	0	423	483
ENSG00000245869	0	0	0
ENSG00000186174	3672	2367	2353
ENSG00000264211	0	16	8
ENSG00000110375	5	74	49
ENSG00000239726	0	0	0
ENSG00000222529	0	0	0
ENSG00000176302	0	0	0
ENSG00000256269	525	263	262
ENSG00000196600	0	0	0
ENSG00000149187	3090	1581	1526
ENSG00000284713	3	2	1
ENSG00000156738	0	0	0
ENSG00000182261	0	0	0
ENSG00000166840	3	2	1
ENSG00000255274	0	0	0
ENSG00000287725	0	0	0
ENSG00000265539	1	0	1
ENSG00000149483	949	637	628
ENSG00000240823	5	4	1
ENSG00000266006	0	0	0
ENSG00000246820	0	0	0
ENSG00000166407	2	0	2
ENSG00000252778	0	0	0
ENSG00000130413	49	15	34
ENSG00000172508	16	5	12
ENSG00000255051	0	0	0
ENSG00000254676	9	5	7
ENSG00000247137	82	152	160
ENSG00000269939	0	27	34
ENSG00000137494	561	338	327
ENSG00000255541	0	2	1
ENSG00000254551	0	12	10
ENSG00000241020	0	0	0
ENSG00000165494	1821	988	1055
ENSG00000183269	0	0	0
ENSG00000233436	3	1	2
ENSG00000247595	16	139	124
ENSG00000149043	0	0	0
ENSG00000137500	1959	1061	1067
ENSG00000162194	45	416	372
ENSG00000204397	1147	596	551
ENSG00000152404	362	186	176
ENSG00000007372	3	7	17
ENSG00000175773	3	3	0
ENSG00000289116	0	0	0
ENSG00000289499	0	1	0
ENSG00000288788	0	0	0
ENSG00000205106	16	4	12
ENSG00000289553	42	24	18
ENSG00000288833	37	19	28
ENSG00000226416	0	0	0
ENSG00000289231	0	7	7
ENSG00000250073	258	140	122
ENSG00000215841	0	0	1
ENSG00000255507	18	128	157
ENSG00000289526	6	4	2
ENSG00000288047	0	0	0
ENSG00000289230	0	0	0
ENSG00000289631	1	0	1
ENSG00000229719	3	2	1
ENSG00000255689	0	0	0
ENSG00000289339	0	0	0
ENSG00000289465	0	0	0
ENSG00000204241	0	0	0
ENSG00000254990	0	0	0
ENSG00000246100	0	0	0
ENSG00000289093	1	0	1
ENSG00000289150	0	0	0
ENSG00000289560	0	0	0
ENSG00000289232	0	0	0
ENSG00000255284	162	88	81
ENSG00000255087	0	0	0
ENSG00000245552	83	61	49
ENSG00000285769	0	0	0
ENSG00000289259	0	0	0
ENSG00000251364	21	15	12
ENSG00000289625	0	0	0
ENSG00000289635	11	4	7
ENSG00000281655	0	0	0
ENSG00000288907	0	20	28
ENSG00000289398	0	0	0
ENSG00000255521	9	10	18
ENSG00000254510	0	0	0
ENSG00000289223	8	6	6
ENSG00000255042	0	0	0
ENSG00000247416	0	0	0
ENSG00000231698	0	0	0
ENSG00000287917	60	29	37
ENSG00000255320	44	47	23
ENSG00000225101	1	1	0
ENSG00000255197	85	42	59
ENSG00000251557	0	0	0
ENSG00000130600	1	0	1
ENSG00000288975	0	0	0
ENSG00000224091	0	0	0
ENSG00000247095	52	27	27
ENSG00000289621	0	0	0
ENSG00000183242	0	0	0
ENSG00000246523	24	12	12
ENSG00000246308	17	15	5
ENSG00000251562	21910	11071	10839
ENSG00000286756	0	0	0
ENSG00000286992	0	0	0
ENSG00000254703	241	204	215
ENSG00000177112	2	1	2
ENSG00000246889	34	413	411
ENSG00000285533	61	60	69
ENSG00000289486	14	21	33
ENSG00000289562	0	295	337
ENSG00000254453	0	167	179
ENSG00000288018	12	7	6
ENSG00000256422	0	0	0
ENSG00000254789	0	0	0
ENSG00000255008	1	1	1
ENSG00000255517	54	122	125
ENSG00000254427	3	0	3
ENSG00000288809	5	38	51
ENSG00000289124	0	472	488
ENSG00000283341	55	25	30
ENSG00000255129	3	2	1
ENSG00000289074	11	3	11
ENSG00000289343	0	0	0
ENSG00000280832	104	54	50
ENSG00000173727	292	145	147
ENSG00000247675	2	27	33
ENSG00000255980	0	0	0
ENSG00000255062	33	176	188
ENSG00000247271	60	62	60
ENSG00000289391	0	0	0
ENSG00000254489	0	0	0
ENSG00000246067	100	147	140
ENSG00000288061	0	19	29
ENSG00000255717	1015	513	502
ENSG00000250303	636	311	325
ENSG00000286369	4	0	4
ENSG00000289268	54	28	28
ENSG00000289399	0	0	0
ENSG00000289194	94	41	53
ENSG00000289058	0	0	0
ENSG00000278768	26	1107	1035
ENSG00000245532	16491	8111	8381
ENSG00000288852	31	16	15
ENSG00000255248	2255	1154	1101
ENSG00000150676	0	0	0
ENSG00000255005	0	0	0
ENSG00000137501	83	34	49
ENSG00000254780	5	2	3
ENSG00000254879	0	0	0
ENSG00000030066	1538	740	798
ENSG00000149428	17649	10553	10478
ENSG00000188997	419	430	406
ENSG00000118369	1017	519	503
ENSG00000033327	2253	1159	1219
ENSG00000288538	39	94	65
ENSG00000288853	0	0	0
ENSG00000254420	0	42	42
ENSG00000288393	0	0	0
ENSG00000254649	0	0	0
ENSG00000251323	0	0	0
ENSG00000255084	0	0	0
ENSG00000252033	0	0	0
ENSG00000254697	0	0	0
ENSG00000254563	0	0	0
ENSG00000149262	1015	519	510
ENSG00000167283	354	177	185
ENSG00000289518	4	1	3
ENSG00000137513	794	451	427
ENSG00000255135	78	44	34
ENSG00000254810	70	40	34
ENSG00000236304	76	233	312
ENSG00000158636	1009	491	518
ENSG00000231793	4	0	4
ENSG00000132746	0	0	0
ENSG00000167244	163	77	87
ENSG00000240801	0	0	0
ENSG00000284779	0	0	0
ENSG00000129965	0	0	0
ENSG00000207805	0	0	0
ENSG00000099869	0	0	1
ENSG00000254647	0	0	0
ENSG00000180176	1	0	1
ENSG00000265258	0	0	0
ENSG00000183734	0	0	0
ENSG00000110665	0	0	0
ENSG00000064201	14	5	9
ENSG00000207308	0	0	0
ENSG00000238184	5	619	772
ENSG00000236264	7	4	3
ENSG00000199550	2	2	0
ENSG00000255007	0	0	0
ENSG00000244313	196	103	93
ENSG00000149091	5854	2949	2905
ENSG00000235505	418	207	211
ENSG00000289383	0	0	0
ENSG00000167286	0	0	0
ENSG00000160654	0	0	0
ENSG00000285827	0	0	0
ENSG00000256091	2	2	0
ENSG00000086827	1108	543	565
ENSG00000243353	0	0	0
ENSG00000257070	2	2	0
ENSG00000256603	1	1	0
ENSG00000228607	0	0	0
ENSG00000256167	7	3	4
ENSG00000255870	0	0	0
ENSG00000257101	0	0	0
ENSG00000048028	895	461	435
ENSG00000256452	1	0	2
ENSG00000255710	6	1	5
ENSG00000201687	0	0	0
ENSG00000137752	264	114	150
ENSG00000162129	1129	655	644
ENSG00000204361	0	0	0
ENSG00000095110	2	2	0
ENSG00000273003	2	2	0
ENSG00000110025	22	5	17
ENSG00000168061	297	135	175
ENSG00000168060	88	45	56
ENSG00000146670	1022	536	500
ENSG00000162300	204	864	850
ENSG00000187066	7	756	747
ENSG00000149823	2655	1595	1598
ENSG00000254501	0	282	256
ENSG00000149809	579	316	271
ENSG00000174276	192	286	228
ENSG00000255173	0	137	176
ENSG00000278952	18	8	11
ENSG00000149806	3149	1511	1638
ENSG00000162298	2351	1452	1483
ENSG00000149792	1597	1060	1140
ENSG00000284489	0	0	0
ENSG00000254455	0	0	0
ENSG00000222477	0	0	0
ENSG00000255058	0	0	0
ENSG00000255200	61	41	21
ENSG00000254614	60	95	115
ENSG00000014216	12284	6237	6197
ENSG00000197847	16	9	7
ENSG00000254558	8	5	3
ENSG00000255235	0	0	0
ENSG00000254617	0	0	0
ENSG00000254785	0	0	0
ENSG00000189253	0	0	0
ENSG00000110651	12445	6992	6839
ENSG00000184281	1898	963	935
ENSG00000230483	0	0	0
ENSG00000070985	0	0	0
ENSG00000255055	0	0	0
ENSG00000223417	0	0	0
ENSG00000233802	0	0	0
ENSG00000254818	0	0	0
ENSG00000278837	0	0	0
ENSG00000255360	0	0	0
ENSG00000254655	0	0	0
ENSG00000255305	0	0	0
ENSG00000237706	0	0	0
ENSG00000225581	0	0	0
ENSG00000255184	0	0	0
ENSG00000204449	0	0	0
ENSG00000254803	0	0	0
ENSG00000254916	2	0	2
ENSG00000223709	0	0	0
ENSG00000255011	0	0	0
ENSG00000254888	0	0	0
ENSG00000255009	0	0	0
ENSG00000204450	0	0	0
ENSG00000137731	15	9	7
ENSG00000254844	1	36	23
ENSG00000255245	0	0	0
ENSG00000254528	0	7	3
ENSG00000137726	2	3	7
ENSG00000110324	18	13	5
ENSG00000289568	1	0	1
ENSG00000255328	0	0	2
ENSG00000270435	0	0	0
ENSG00000170955	2435	2866	2884
ENSG00000282556	5	1688	1632
ENSG00000254443	0	0	0
ENSG00000166311	4326	2213	2113
ENSG00000166313	2624	1315	1309
ENSG00000179532	218	114	122
ENSG00000254838	175	89	86
ENSG00000254951	0	0	0
ENSG00000289714	0	0	0
ENSG00000254860	81	115	108
ENSG00000175352	1231	619	616
ENSG00000213785	1	0	1
ENSG00000241943	0	0	0
ENSG00000110696	8291	4204	4146
ENSG00000166689	55	30	26
ENSG00000199883	0	0	0
ENSG00000184669	1	2	0
ENSG00000256940	10	126	122
ENSG00000182450	1	1	0
ENSG00000236935	0	0	0
ENSG00000257057	0	0	0
ENSG00000134627	21	11	10
ENSG00000196371	250	178	142
ENSG00000280167	0	0	0
ENSG00000233536	0	0	0
ENSG00000255666	0	0	0
ENSG00000288789	0	0	0
ENSG00000204710	4	0	4
ENSG00000254682	43	23	20
ENSG00000248671	8	35	23
ENSG00000158483	121	100	137
ENSG00000214534	1	1	0
ENSG00000223756	15	8	7
ENSG00000255367	0	0	0
ENSG00000284639	0	0	0
ENSG00000230851	0	0	0
ENSG00000289468	0	0	0
ENSG00000182048	0	0	0
ENSG00000289716	0	0	0
ENSG00000289719	1	1	0
ENSG00000254469	31	19	18
ENSG00000289718	0	0	0
ENSG00000231743	0	0	0
ENSG00000226694	0	0	0
ENSG00000287653	0	0	0
ENSG00000237500	0	0	0
ENSG00000151240	1106	582	584
ENSG00000233052	0	0	0
ENSG00000286610	1	0	1
ENSG00000234556	0	0	0
ENSG00000234962	0	0	0
ENSG00000196139	975	493	482
ENSG00000225269	67	71	78
ENSG00000227912	0	0	0
ENSG00000228291	0	0	0
ENSG00000178462	8	5	3
ENSG00000287848	0	0	0
ENSG00000271251	0	0	0
ENSG00000213994	1	1	0
ENSG00000185736	1	1	0
ENSG00000280450	0	0	0
ENSG00000226990	0	0	0
ENSG00000238266	0	0	0
ENSG00000236990	0	0	0
ENSG00000232170	0	0	0
ENSG00000224788	0	0	0
ENSG00000234306	0	0	0
ENSG00000230014	0	0	0
ENSG00000233117	78	47	31
ENSG00000230573	0	0	0
ENSG00000272436	0	0	0
ENSG00000225053	0	0	0
ENSG00000285845	0	0	0
ENSG00000287120	0	0	0
ENSG00000134463	57	31	26
ENSG00000212743	1	1	0
ENSG00000286687	0	0	0
ENSG00000231039	0	0	0
ENSG00000151465	2680	1923	1969
ENSG00000285671	0	0	0
ENSG00000225948	0	0	0
ENSG00000225418	0	0	0
ENSG00000178473	0	0	0
ENSG00000229751	4	1	3
ENSG00000086475	2464	1234	1230
ENSG00000067082	9867	4952	4915
ENSG00000229672	0	0	0
ENSG00000285988	0	0	0
ENSG00000134460	0	0	0
ENSG00000214015	0	0	0
ENSG00000165629	5235	2597	2638
ENSG00000236420	0	0	0
ENSG00000228353	0	0	0
ENSG00000235838	0	0	0
ENSG00000224382	0	0	0
ENSG00000224251	1	1	2
ENSG00000065665	420	494	488
ENSG00000230121	0	0	0
ENSG00000234170	0	1	1
ENSG00000223784	0	0	0
ENSG00000231326	0	0	0
ENSG00000235281	0	1	1
ENSG00000230096	0	0	0
ENSG00000197889	6	5	4
ENSG00000234752	0	0	0
ENSG00000286439	0	0	0
ENSG00000229919	0	0	0
ENSG00000271046	4	1	3
ENSG00000287277	0	0	0
ENSG00000151655	8	3	5
ENSG00000226861	0	0	0
ENSG00000236892	0	0	0
ENSG00000228636	1	1	0
ENSG00000231298	1020	541	562
ENSG00000170525	7233	3573	3660
ENSG00000283456	0	0	0
ENSG00000226705	0	0	0
ENSG00000236495	0	0	0
ENSG00000134453	3232	1561	1671
ENSG00000287175	2	0	2
ENSG00000235410	4	7	3
ENSG00000165609	1236	1041	937
ENSG00000151468	2	1	7
ENSG00000231976	0	0	0
ENSG00000239539	0	0	0
ENSG00000285994	0	0	0
ENSG00000286858	0	0	0
ENSG00000151657	537	241	296
ENSG00000213771	0	0	0
ENSG00000270234	0	0	0
ENSG00000151461	1829	927	902
ENSG00000287246	0	0	0
ENSG00000152455	485	310	277
ENSG00000285852	0	0	0
ENSG00000231422	0	0	0
ENSG00000176244	257	140	117
ENSG00000230818	0	0	0
ENSG00000223808	0	0	0
ENSG00000152464	223	457	476
ENSG00000123243	8	1	7
ENSG00000264006	0	0	0
ENSG00000236960	0	0	0
ENSG00000151474	5209	4420	4097
ENSG00000234296	0	0	0
ENSG00000227537	0	0	0
ENSG00000260314	0	0	0
ENSG00000225976	3	0	3
ENSG00000228181	3	2	1
ENSG00000204832	1	0	2
ENSG00000285520	0	1	0
ENSG00000227932	0	0	0
ENSG00000165997	1380	674	706
ENSG00000235623	0	0	0
ENSG00000107611	551	284	267
ENSG00000225213	13	5	8
ENSG00000279575	0	0	0
ENSG00000234961	0	24705	25317
ENSG00000273153	0	0	0
ENSG00000234813	0	0	0
ENSG00000285743	0	0	0
ENSG00000233642	0	1	0
ENSG00000107614	226	111	115
ENSG00000165985	4	4	1
ENSG00000148481	1073	511	562
ENSG00000225192	0	0	0
ENSG00000165309	0	0	0
ENSG00000271360	0	44	58
ENSG00000176236	131	74	89
ENSG00000228755	0	0	0
ENSG00000279623	2	2	0
ENSG00000227264	0	0	0
ENSG00000203565	3	3	0
ENSG00000233451	0	0	0
ENSG00000225638	0	0	0
ENSG00000233190	0	0	0
ENSG00000241058	127	59	68
ENSG00000270552	0	0	0
ENSG00000182531	0	0	0
ENSG00000151963	0	0	0
ENSG00000236894	0	0	0
ENSG00000238246	0	0	0
ENSG00000150867	2100	1047	1053
ENSG00000272387	0	0	0
ENSG00000179133	0	0	0
ENSG00000287309	0	0	0
ENSG00000234244	0	0	0
ENSG00000286958	0	0	0
ENSG00000234335	5	1	4
ENSG00000198610	0	0	0
ENSG00000234091	2	1	2
ENSG00000279212	0	0	0
ENSG00000204740	0	0	0
ENSG00000232624	2	2	0
ENSG00000285859	1	2	0
ENSG00000148488	71	35	37
ENSG00000136750	0	0	0
ENSG00000150051	3	2	1
ENSG00000185904	132	63	69
ENSG00000263761	0	0	0
ENSG00000099251	18	8	10
ENSG00000169126	67	28	39
ENSG00000286810	10	6	4
ENSG00000234541	0	0	0
ENSG00000077943	7	1	6
ENSG00000270762	0	0	0
ENSG00000228882	0	0	0
ENSG00000223984	3	1	3
ENSG00000235637	0	0	0
ENSG00000234973	0	0	0
ENSG00000233867	0	0	0
ENSG00000287402	0	0	0
ENSG00000148482	3	1	2
ENSG00000226808	0	0	0
ENSG00000231009	0	0	0
ENSG00000224034	7	3	4
ENSG00000243349	13	8	5
ENSG00000228339	0	0	0
ENSG00000228702	2	0	2
ENSG00000254929	4	2	2
ENSG00000172671	95	50	45
ENSG00000264404	0	0	0
ENSG00000229605	0	0	0
ENSG00000095777	0	0	0
ENSG00000227395	0	0	0
ENSG00000165511	93	50	47
ENSG00000260137	0	0	0
ENSG00000274242	0	0	0
ENSG00000287925	2	0	2
ENSG00000223841	0	0	0
ENSG00000237913	0	0	0
ENSG00000224920	0	0	0
ENSG00000235197	0	0	0
ENSG00000148450	346	164	182
ENSG00000287613	0	0	0
ENSG00000226576	0	0	0
ENSG00000256574	0	0	0
ENSG00000228547	0	0	0
ENSG00000233261	0	0	0
ENSG00000182632	2	2	0
ENSG00000237936	0	0	0
ENSG00000168267	0	0	0
ENSG00000099256	436	223	214
ENSG00000152457	455	254	306
ENSG00000148426	376	254	220
ENSG00000226016	0	0	0
ENSG00000235113	0	0	0
ENSG00000271563	0	0	0
ENSG00000215267	16	10	6
ENSG00000266217	0	0	0
ENSG00000279819	0	0	0
ENSG00000233837	1	0	1
ENSG00000203496	0	0	0
ENSG00000233395	0	0	0
ENSG00000180221	1	1	0
ENSG00000237470	1	0	1
ENSG00000287945	0	0	0
ENSG00000215227	0	0	1
ENSG00000273012	6	2	4
ENSG00000223462	3	2	1
ENSG00000227121	9	3	6
ENSG00000259869	4	3	1
ENSG00000273363	1	2	2
ENSG00000286413	0	0	0
ENSG00000230500	0	0	0
ENSG00000230869	13	6	10
ENSG00000261683	0	0	0
ENSG00000234788	0	0	0
ENSG00000151023	24	11	14
ENSG00000122873	1472	751	722
ENSG00000226493	0	0	0
ENSG00000228302	30	525	535
ENSG00000136770	1232	631	601
ENSG00000235469	0	0	0
ENSG00000226790	11	7	4
ENSG00000224162	1	0	1
ENSG00000227465	0	0	0
ENSG00000165633	5	4	1
ENSG00000230011	0	0	0
ENSG00000235690	3	1	2
ENSG00000122912	572	298	274
ENSG00000270192	0	0	0
ENSG00000225778	4	48	54
ENSG00000226255	1	0	1
ENSG00000270369	0	0	0
ENSG00000227173	0	0	0
ENSG00000279239	0	0	0
ENSG00000165443	3	3	0
ENSG00000226200	92	64	69
ENSG00000232109	0	0	0
ENSG00000229644	84	41	43
ENSG00000236442	0	0	0
ENSG00000233472	0	0	0
ENSG00000138303	826	654	648
ENSG00000271173	0	0	0
ENSG00000271650	0	0	0
ENSG00000223987	0	0	0
ENSG00000265203	0	0	0
ENSG00000165322	824	424	400
ENSG00000234369	1	0	1
ENSG00000273107	8	7	1
ENSG00000251079	9	1	8
ENSG00000231399	0	0	0
ENSG00000072401	868	448	420
ENSG00000229932	37	19	18
ENSG00000234864	0	0	0
ENSG00000234504	0	0	0
ENSG00000270767	0	0	0
ENSG00000224919	0	19	18
ENSG00000266524	0	0	0
ENSG00000235020	0	0	0
ENSG00000227101	0	0	0
ENSG00000236671	20	1555	1608
ENSG00000196693	477	253	284
ENSG00000235356	0	0	0
ENSG00000226304	0	0	0
ENSG00000265630	0	0	0
ENSG00000228527	0	0	0
ENSG00000226937	6	481	430
ENSG00000280719	0	0	0
ENSG00000286924	2	1	1
ENSG00000099250	16354	10169	10070
ENSG00000120594	29	11	18
ENSG00000227734	0	0	0
ENSG00000287278	0	0	0
ENSG00000234736	0	0	0
ENSG00000148484	6356	3315	3041
ENSG00000215146	11	5	6
ENSG00000235843	1	0	1
ENSG00000214881	2	1	1
ENSG00000213657	0	0	0
ENSG00000272319	0	0	0
ENSG00000226113	0	0	0
ENSG00000227877	0	0	0
ENSG00000213667	1	0	1
ENSG00000233313	0	0	0
ENSG00000223746	0	0	0
ENSG00000286715	1	1	0
ENSG00000227583	0	0	0
ENSG00000234612	0	0	0
ENSG00000286993	0	0	0
ENSG00000233724	0	0	0
ENSG00000285300	0	0	0
ENSG00000270754	0	0	0
ENSG00000270494	0	0	0
ENSG00000278531	20	7	13
ENSG00000226395	0	0	0
ENSG00000270421	0	0	0
ENSG00000232115	0	0	0
ENSG00000231957	0	0	0
ENSG00000274167	0	0	0
ENSG00000226296	0	0	0
ENSG00000235816	2	2	0
ENSG00000165757	4196	2047	2149
ENSG00000279814	0	0	0
ENSG00000214629	0	0	0
ENSG00000225509	0	0	0
ENSG00000165655	578	283	309
ENSG00000237840	30	31	35
ENSG00000077327	0	0	0
ENSG00000227972	1	0	1
ENSG00000234319	1	0	1
ENSG00000165406	999	492	507
ENSG00000230417	2	0	2
ENSG00000228683	0	0	0
ENSG00000226140	0	0	0
ENSG00000215086	10	4	6
ENSG00000138336	17	11	6
ENSG00000107984	7448	5353	5225
ENSG00000227313	0	0	0
ENSG00000285739	0	0	0
ENSG00000282906	0	0	0
ENSG00000287173	0	0	0
ENSG00000170759	10459	5251	5208
ENSG00000152465	8755	4750	4674
ENSG00000204161	10	6	4
ENSG00000233703	0	0	0
ENSG00000285958	0	0	0
ENSG00000231964	0	0	0
ENSG00000060339	3993	2023	1970
ENSG00000213525	0	0	0
ENSG00000223565	0	0	0
ENSG00000260400	2	1	1
ENSG00000237149	120	75	63
ENSG00000226163	0	0	0
ENSG00000227271	0	0	0
ENSG00000279359	0	0	0
ENSG00000232950	0	0	0
ENSG00000238258	0	1883	2002
ENSG00000229543	0	0	0
ENSG00000204049	0	40	34
ENSG00000231082	0	0	0
ENSG00000261076	0	0	0
ENSG00000122952	1743	852	891
ENSG00000270002	10	10	8
ENSG00000233258	0	0	0
ENSG00000270352	0	0	0
ENSG00000234942	0	0	0
ENSG00000184923	17	14	11
ENSG00000233871	27	19	16
ENSG00000269256	0	3	1
ENSG00000148655	123	68	59
ENSG00000234382	0	0	0
ENSG00000272767	11	35	29
ENSG00000237267	0	0	0
ENSG00000213731	0	0	0
ENSG00000271710	0	0	0
ENSG00000280166	0	0	0
ENSG00000148459	201	120	119
ENSG00000165512	426	657	693
ENSG00000235931	0	0	0
ENSG00000122359	4507	2340	2167
ENSG00000236797	0	0	0
ENSG00000272692	4	5	6
ENSG00000279502	0	0	0
ENSG00000151150	187	110	111
ENSG00000285257	18	5	13
ENSG00000122378	15672	7858	7814
ENSG00000230962	0	0	0
ENSG00000148584	0	0	0
ENSG00000286445	3	4	1
ENSG00000232706	0	0	0
ENSG00000235279	0	0	0
ENSG00000280134	2	0	2
ENSG00000229711	0	0	0
ENSG00000107789	1408	735	675
ENSG00000235858	0	0	0
ENSG00000272630	9	7	2
ENSG00000231060	0	0	0
ENSG00000230501	13	5	8
ENSG00000108064	1777	885	892
ENSG00000236417	0	0	0
ENSG00000228280	0	0	0
ENSG00000180581	51	21	30
ENSG00000107731	126	67	59
ENSG00000178429	12	10	2
ENSG00000268659	0	0	0
ENSG00000236944	0	0	0
ENSG00000234743	34	14	25
ENSG00000119938	42	17	25
ENSG00000282952	0	0	0
ENSG00000206448	0	0	0
ENSG00000223502	0	0	0
ENSG00000183055	0	0	0
ENSG00000138308	0	0	0
ENSG00000182771	10	10	8
ENSG00000234993	8	4	4
ENSG00000236373	0	0	0
ENSG00000230229	0	0	0
ENSG00000224714	0	0	0
ENSG00000237523	30	15	15
ENSG00000273248	0	2	5
ENSG00000261368	0	0	0
ENSG00000138326	14429	7500	6929
ENSG00000224412	0	0	0
ENSG00000226168	0	0	0
ENSG00000224504	0	0	0
ENSG00000285846	0	0	0
ENSG00000224914	335	206	188
ENSG00000108091	2012	996	1016
ENSG00000283096	0	0	0
ENSG00000223876	0	0	0
ENSG00000233353	0	0	0
ENSG00000288090	0	0	0
ENSG00000151208	1537	1105	1040
ENSG00000236606	0	0	0
ENSG00000228055	0	0	0
ENSG00000275015	0	0	0
ENSG00000227029	0	0	0
ENSG00000213659	0	0	0
ENSG00000233515	0	0	0
ENSG00000227209	0	0	0
ENSG00000238176	0	0	0
ENSG00000270670	0	7	3
ENSG00000228938	8	3	5
ENSG00000234043	3	2	1
ENSG00000236493	10	4	6
ENSG00000237740	0	0	0
ENSG00000231569	0	0	0
ENSG00000138119	30902	15564	15338
ENSG00000165733	2620	1332	1289
ENSG00000225118	0	0	0
ENSG00000279910	0	0	0
ENSG00000152804	3954	1977	1977
ENSG00000227805	0	0	0
ENSG00000215065	0	0	0
ENSG00000227679	0	0	0
ENSG00000288218	0	0	0
ENSG00000107771	2392	1162	1230
ENSG00000277479	0	0	0
ENSG00000165476	2241	1141	1100
ENSG00000184719	100	60	40
ENSG00000287016	8	4	4
ENSG00000269891	0	0	0
ENSG00000273497	0	0	0
ENSG00000225276	0	0	0
ENSG00000229458	0	0	0
ENSG00000238291	0	0	0
ENSG00000225738	0	0	1
ENSG00000231132	0	0	0
ENSG00000287057	0	0	0
ENSG00000214549	1	0	1
ENSG00000095587	22	18	4
ENSG00000224402	0	0	0
ENSG00000215151	0	0	0
ENSG00000272748	0	0	0
ENSG00000234931	0	0	0
ENSG00000226426	0	0	0
ENSG00000232646	0	0	0
ENSG00000148572	1100	576	524
ENSG00000282121	0	0	0
ENSG00000235677	7	3	4
ENSG00000170788	0	0	0
ENSG00000165841	0	0	0
ENSG00000108219	14270	7143	7132
ENSG00000107854	3224	1628	1596
ENSG00000226412	0	0	0
ENSG00000287528	4	196	190
ENSG00000285810	0	0	0
ENSG00000213449	0	0	0
ENSG00000233533	0	0	0
ENSG00000122872	0	0	0
ENSG00000287221	0	1	1
ENSG00000213484	0	0	0
ENSG00000278992	0	0	0
ENSG00000228566	0	0	0
ENSG00000227683	16	10	6
ENSG00000095713	119	60	64
ENSG00000181192	758	387	371
ENSG00000287150	0	0	0
ENSG00000155252	900	463	437
ENSG00000254271	0	0	0
ENSG00000187553	12	6	6
ENSG00000107551	231	119	131
ENSG00000233832	0	0	0
ENSG00000155629	17	6	11
ENSG00000120054	0	0	0
ENSG00000165887	7	7	0
ENSG00000077420	0	0	0
ENSG00000213513	6	3	3
ENSG00000272381	1	0	1
ENSG00000174721	19	18	4
ENSG00000286373	4	4	1
ENSG00000156650	736	373	381
ENSG00000277757	0	0	0
ENSG00000230425	0	0	0
ENSG00000277133	0	0	0
ENSG00000283930	6	3	3
ENSG00000286981	0	0	0
ENSG00000256892	0	0	0
ENSG00000175395	484	263	222
ENSG00000166275	235	135	100
ENSG00000233945	0	0	0
ENSG00000227253	1	78	76
ENSG00000272817	1	1	3
ENSG00000226159	0	0	0
ENSG00000224750	0	0	0
ENSG00000235489	2	1	1
ENSG00000213432	0	0	0
ENSG00000231970	0	113	95
ENSG00000286683	0	0	0
ENSG00000237768	0	197	240
ENSG00000133665	0	0	0
ENSG00000235810	0	0	0
ENSG00000198060	2212	1123	1092
ENSG00000228403	0	0	0
ENSG00000227475	0	0	0
ENSG00000226466	0	0	0
ENSG00000232682	0	17	17
ENSG00000279607	4	0	4
ENSG00000230338	0	0	0
ENSG00000236556	0	0	0
ENSG00000270973	0	0	0
ENSG00000283053	0	0	0
ENSG00000151151	562	282	281
ENSG00000270258	0	0	0
ENSG00000226447	0	0	0
ENSG00000213341	1385	659	732
ENSG00000108242	1	0	1
ENSG00000151224	0	0	0
ENSG00000120057	1	1	0
ENSG00000107864	98	45	56
ENSG00000226888	0	0	0
ENSG00000231345	11	4	7
ENSG00000138190	3859	2006	1853
ENSG00000271385	0	0	0
ENSG00000122870	449	203	246
ENSG00000230575	0	0	0
ENSG00000226578	2	0	2
ENSG00000223428	0	0	0
ENSG00000213609	12	5	7
ENSG00000122863	855	400	455
ENSG00000155254	5193	2609	2584
ENSG00000229485	1	0	1
ENSG00000237882	1	1	0
ENSG00000226646	0	0	0
ENSG00000230224	18	8	10
ENSG00000148795	1	5	5
ENSG00000105988	14	9	5
ENSG00000287732	0	0	0
ENSG00000235140	0	0	0
ENSG00000228828	1	0	1
ENSG00000065613	3226	1651	1575
ENSG00000237579	0	0	0
ENSG00000283232	0	0	0
ENSG00000213061	0	0	0
ENSG00000286876	0	0	0
ENSG00000285254	0	0	0
ENSG00000236842	4	0	4
ENSG00000232554	4	0	4
ENSG00000232075	1	1	1
ENSG00000227032	0	0	0
ENSG00000099194	5353	2696	2657
ENSG00000270075	0	674	682
ENSG00000272988	0	0	0
ENSG00000236769	0	0	0
ENSG00000228748	8	254	280
ENSG00000232230	0	0	0
