ENSG00000230079	0	0	0
ENSG00000286767	0	0	0
ENSG00000280223	0	0	0
ENSG00000235729	0	0	0
ENSG00000236747	0	0	0
ENSG00000231694	0	0	0
ENSG00000232549	0	0	0
ENSG00000230788	0	0	0
ENSG00000271826	23	11	12
ENSG00000231110	0	0	0
ENSG00000225469	0	0	0
ENSG00000237584	0	0	0
ENSG00000230899	0	0	0
ENSG00000284377	0	0	0
ENSG00000102239	0	0	0
ENSG00000198881	0	0	0
ENSG00000230399	0	0	0
ENSG00000226929	0	0	0
ENSG00000270709	0	0	0
ENSG00000235274	0	0	0
ENSG00000287796	0	0	0
ENSG00000129682	26	12	15
ENSG00000288258	0	0	0
ENSG00000234712	0	0	0
ENSG00000229322	0	0	0
ENSG00000237828	7	5	2
ENSG00000184675	95	54	41
ENSG00000189326	0	0	0
ENSG00000235219	0	0	0
ENSG00000283692	0	0	0
ENSG00000156925	0	0	0
ENSG00000223995	0	0	0
ENSG00000270397	0	0	0
ENSG00000235975	0	0	0
ENSG00000232496	0	0	0
ENSG00000232042	0	0	0
ENSG00000270916	0	0	0
ENSG00000198573	0	0	0
ENSG00000189108	0	0	0
ENSG00000270771	0	0	0
ENSG00000176970	0	0	0
ENSG00000203923	0	0	0
ENSG00000268883	0	0	1
ENSG00000165509	1	0	1
ENSG00000250625	0	0	0
ENSG00000235254	1	2	1
ENSG00000198022	0	0	0
ENSG00000231093	0	0	0
ENSG00000232177	3	2	1
ENSG00000183171	3	1	2
ENSG00000224539	0	0	0
ENSG00000232160	12	118	127
ENSG00000287017	0	0	0
ENSG00000233861	0	0	0
ENSG00000185903	0	0	0
ENSG00000235329	0	0	0
ENSG00000276380	1	0	1
ENSG00000273877	0	0	0
ENSG00000171116	0	0	0
ENSG00000182712	0	0	0
ENSG00000223516	0	0	0
ENSG00000225689	3	2	1
ENSG00000270646	0	0	0
ENSG00000228042	0	0	0
ENSG00000101883	0	0	0
ENSG00000224773	11	7	4
ENSG00000226064	0	0	0
ENSG00000235730	0	0	0
ENSG00000198021	0	0	0
ENSG00000229562	1	1	0
ENSG00000156009	0	0	0
ENSG00000227881	0	0	0
ENSG00000271660	0	0	0
ENSG00000010404	792	422	370
ENSG00000279585	0	0	0
ENSG00000270413	0	0	0
ENSG00000224548	0	0	0
ENSG00000278803	0	0	0
ENSG00000234696	0	0	0
ENSG00000270251	0	0	0
ENSG00000237208	0	0	0
ENSG00000228517	0	0	0
ENSG00000274579	0	0	0
ENSG00000213924	0	0	0
ENSG00000182195	1169	560	609
ENSG00000224630	0	0	0
ENSG00000214827	16	11	5
ENSG00000235539	0	0	0
ENSG00000231600	0	0	0
ENSG00000011677	0	0	0
ENSG00000241489	12	9	3
ENSG00000213423	0	0	0
ENSG00000224931	0	0	0
ENSG00000237741	0	0	0
ENSG00000185247	0	0	0
ENSG00000277486	0	0	0
ENSG00000102195	0	0	0
ENSG00000269911	0	0	0
ENSG00000274601	0	0	0
ENSG00000286085	0	0	0
ENSG00000242186	0	0	0
ENSG00000228833	0	0	0
ENSG00000183981	0	0	0
ENSG00000009694	0	0	0
ENSG00000166049	0	0	0
ENSG00000147255	4	1	3
ENSG00000223377	0	0	0
ENSG00000241418	0	0	0
ENSG00000226414	0	0	0
ENSG00000232183	0	0	0
ENSG00000229269	0	0	0
ENSG00000224732	0	0	0
ENSG00000238039	1	2	5
ENSG00000225110	0	0	0
ENSG00000231929	0	0	0
ENSG00000197021	826	452	438
ENSG00000165775	937	552	670
ENSG00000227779	0	0	0
ENSG00000241769	5	2	3
ENSG00000214925	0	0	0
ENSG00000197620	442	220	256
ENSG00000198681	0	0	0
ENSG00000196406	0	0	0
ENSG00000230130	0	0	0
ENSG00000235598	0	0	0
ENSG00000133135	0	0	0
ENSG00000269993	0	0	0
ENSG00000223940	0	0	0
ENSG00000234748	0	0	0
ENSG00000214930	0	0	0
ENSG00000226388	0	0	0
ENSG00000102243	0	0	0
ENSG00000231686	13	4	9
ENSG00000214897	0	0	0
ENSG00000225660	0	0	0
ENSG00000176289	2	6	6
ENSG00000155495	0	0	0
ENSG00000182508	4	3	1
ENSG00000185010	30	162	152
ENSG00000228717	0	0	0
ENSG00000215054	0	0	0
ENSG00000227183	0	0	0
ENSG00000183631	0	0	0
ENSG00000287394	0	0	0
ENSG00000224314	0	0	0
ENSG00000271211	0	0	0
ENSG00000235699	0	0	0
ENSG00000155966	64	32	32
ENSG00000102409	663	341	322
ENSG00000198157	324	170	157
ENSG00000213652	0	0	0
ENSG00000129680	1946	993	953
ENSG00000204086	13	4	9
ENSG00000198889	76	34	42
ENSG00000213526	0	0	0
ENSG00000279587	2	2	0
ENSG00000230823	3	1	2
ENSG00000234288	0	0	0
ENSG00000182890	49	26	23
ENSG00000288098	0	0	0
ENSG00000287098	0	0	0
ENSG00000101928	1828	916	912
ENSG00000234592	0	0	0
ENSG00000234785	3	1	2
ENSG00000277215	2	1	1
ENSG00000133138	843	420	423
ENSG00000226802	0	0	0
ENSG00000238066	1	1	0
ENSG00000214628	0	0	0
ENSG00000133131	541	305	236
ENSG00000283178	0	0	0
ENSG00000256709	0	0	0
ENSG00000231963	0	0	0
ENSG00000230153	0	0	0
ENSG00000155959	1701	909	792
ENSG00000236091	2	1	1
ENSG00000123496	11	6	5
ENSG00000287379	0	0	0
ENSG00000285547	0	0	0
ENSG00000067177	865	418	447
ENSG00000102383	0	0	0
ENSG00000169306	65	27	38
ENSG00000271686	0	0	0
ENSG00000237458	0	0	0
ENSG00000196933	0	0	0
ENSG00000177485	1333	673	660
ENSG00000271346	0	0	0
ENSG00000235991	0	0	0
ENSG00000232249	0	0	0
ENSG00000227393	1	0	1
ENSG00000242732	220	129	92
ENSG00000234524	0	0	0
ENSG00000238223	0	0	0
ENSG00000226436	0	0	0
ENSG00000224978	0	0	0
ENSG00000225858	0	0	0
ENSG00000226547	0	0	0
ENSG00000156920	94	51	43
ENSG00000235892	3	3	0
ENSG00000229979	0	0	0
ENSG00000233254	2	1	1
ENSG00000287585	0	0	0
ENSG00000237994	0	0	0
ENSG00000227592	0	0	0
ENSG00000224816	0	0	0
ENSG00000155961	1	1	0
ENSG00000225235	4	5	1
ENSG00000223438	0	0	0
ENSG00000224664	0	0	0
ENSG00000227505	0	0	0
ENSG00000186310	6	5	1
ENSG00000230508	6	5	1
ENSG00000029993	1278	665	613
ENSG00000234161	0	0	0
ENSG00000131724	6795	3487	3308
ENSG00000237860	0	0	0
ENSG00000189372	0	0	0
ENSG00000225471	0	0	0
ENSG00000236077	0	0	0
ENSG00000229145	0	0	0
ENSG00000228855	0	0	0
ENSG00000147246	3	3	0
ENSG00000229082	0	0	0
ENSG00000147231	14	6	8
ENSG00000204019	0	0	0
ENSG00000236413	0	0	0
ENSG00000229733	0	0	0
ENSG00000237225	0	0	0
ENSG00000203926	0	0	0
ENSG00000207435	0	0	0
ENSG00000207628	0	0	0
ENSG00000252291	0	0	0
ENSG00000212214	0	0	0
ENSG00000207151	1	1	0
ENSG00000207320	0	0	0
ENSG00000201660	0	0	0
ENSG00000265284	0	0	0
ENSG00000263652	0	0	0
ENSG00000207332	0	0	0
ENSG00000239333	0	0	0
ENSG00000278218	0	0	0
ENSG00000199410	0	0	0
ENSG00000207025	0	0	0
ENSG00000265144	0	0	0
ENSG00000201467	0	0	0
ENSG00000200852	0	0	0
ENSG00000252978	0	0	0
ENSG00000222736	0	0	0
ENSG00000206716	0	0	0
ENSG00000252486	0	0	0
ENSG00000201666	0	0	0
ENSG00000201356	0	0	0
ENSG00000264090	0	0	0
ENSG00000238709	0	0	0
ENSG00000277569	0	0	0
ENSG00000206639	0	0	0
ENSG00000206733	0	0	0
ENSG00000207122	0	0	0
ENSG00000206983	0	0	0
ENSG00000221466	0	0	0
ENSG00000252050	0	0	0
ENSG00000238606	0	0	0
ENSG00000252411	0	0	0
ENSG00000264618	0	0	0
ENSG00000263730	0	0	0
ENSG00000238730	0	0	0
ENSG00000206896	0	0	0
ENSG00000212560	0	0	0
ENSG00000212347	0	0	0
ENSG00000207870	30	15	15
ENSG00000199226	0	0	0
ENSG00000207725	9	4	5
ENSG00000277721	0	0	0
ENSG00000278838	0	0	0
ENSG00000200702	0	0	0
ENSG00000202495	0	0	0
ENSG00000221716	10	6	4
ENSG00000201341	0	0	0
ENSG00000207758	0	0	0
ENSG00000207768	0	0	0
ENSG00000207785	0	0	0
ENSG00000208015	0	0	0
ENSG00000211538	0	0	0
ENSG00000239057	0	0	0
ENSG00000207970	0	0	0
ENSG00000272080	0	0	0
ENSG00000207104	0	0	0
ENSG00000244006	0	0	0
ENSG00000284567	0	0	0
ENSG00000277492	0	0	0
ENSG00000280704	0	0	0
ENSG00000212434	0	0	0
ENSG00000275335	0	0	0
ENSG00000266328	0	0	0
ENSG00000211991	0	0	0
ENSG00000201392	0	0	0
ENSG00000199601	0	0	0
ENSG00000283334	0	0	0
ENSG00000201447	0	0	0
ENSG00000285776	0	0	0
ENSG00000273788	0	0	0
ENSG00000207486	0	0	0
ENSG00000283622	0	0	0
ENSG00000202183	0	0	0
ENSG00000239577	0	0	0
ENSG00000238926	0	0	0
ENSG00000222810	0	0	0
ENSG00000239745	0	0	0
ENSG00000283435	0	0	0
ENSG00000221494	0	0	0
ENSG00000200635	0	0	0
ENSG00000201826	0	0	0
ENSG00000222440	0	0	0
ENSG00000212495	0	0	0
ENSG00000200422	0	0	0
ENSG00000277717	0	0	0
ENSG00000201567	0	0	0
ENSG00000221187	0	0	0
ENSG00000252016	0	0	0
ENSG00000283242	0	0	0
ENSG00000207995	0	0	0
ENSG00000201271	0	0	0
ENSG00000223259	0	0	0
ENSG00000199051	0	0	0
ENSG00000202410	0	0	0
ENSG00000199567	0	0	0
ENSG00000206826	0	0	0
ENSG00000212546	0	0	0
ENSG00000252810	0	0	0
ENSG00000212623	0	0	0
ENSG00000222667	0	0	0
ENSG00000252296	0	0	0
ENSG00000223260	0	0	0
ENSG00000202407	0	0	0
ENSG00000239008	0	0	0
ENSG00000201443	0	0	0
ENSG00000283534	0	0	4
ENSG00000207426	0	0	0
ENSG00000265727	0	0	0
ENSG00000277900	0	0	0
ENSG00000278421	0	0	0
ENSG00000275110	0	0	0
ENSG00000222122	0	0	0
ENSG00000273974	0	0	1
ENSG00000265260	0	0	0
ENSG00000275254	0	0	1
ENSG00000275625	0	11	10
ENSG00000207820	0	0	0
ENSG00000271907	0	0	0
ENSG00000199168	0	0	0
ENSG00000212241	0	0	0
ENSG00000277922	0	0	1
ENSG00000208839	0	0	0
ENSG00000202566	0	0	0
ENSG00000212100	0	0	0
ENSG00000222321	0	0	0
ENSG00000212027	0	0	0
ENSG00000276158	0	0	0
ENSG00000221710	0	0	0
ENSG00000222715	0	0	0
ENSG00000252441	0	0	0
ENSG00000199001	0	0	0
ENSG00000239182	0	0	0
ENSG00000207515	0	0	0
ENSG00000207363	1	1	0
ENSG00000242998	0	0	0
ENSG00000206752	0	0	0
ENSG00000263515	0	0	0
ENSG00000207033	0	0	0
ENSG00000206864	0	0	0
ENSG00000265456	0	0	0
ENSG00000206862	0	0	0
ENSG00000212321	0	0	0
ENSG00000252930	0	0	0
ENSG00000199705	0	0	0
ENSG00000207100	0	0	0
ENSG00000200291	0	0	0
ENSG00000252178	0	0	0
ENSG00000207081	0	0	0
ENSG00000221463	0	0	0
ENSG00000252163	0	0	0
ENSG00000207800	0	0	0
ENSG00000216060	0	0	0
ENSG00000207041	3	1	2
ENSG00000199878	0	0	0
ENSG00000201594	0	0	0
ENSG00000201000	0	0	0
ENSG00000207866	0	0	0
ENSG00000207868	0	0	0
ENSG00000202473	0	0	0
ENSG00000264933	0	0	0
ENSG00000221081	0	0	0
ENSG00000239579	0	0	0
ENSG00000252219	0	0	0
ENSG00000207867	0	0	0
ENSG00000216075	0	0	0
ENSG00000222114	0	0	0
ENSG00000216005	0	0	0
ENSG00000215943	0	0	0
ENSG00000216098	0	0	0
ENSG00000216064	0	0	0
ENSG00000202199	0	0	0
ENSG00000207641	0	0	0
ENSG00000222796	0	0	0
ENSG00000216056	0	0	0
ENSG00000199424	0	0	0
ENSG00000265789	0	0	0
ENSG00000278724	0	0	0
ENSG00000222313	0	0	0
ENSG00000201912	0	0	0
ENSG00000212595	0	0	0
ENSG00000252205	0	0	0
ENSG00000216171	0	0	0
ENSG00000207871	0	0	0
ENSG00000207957	0	0	0
ENSG00000207873	0	0	0
ENSG00000211583	0	0	0
ENSG00000207984	0	0	0
ENSG00000207818	0	0	0
ENSG00000207731	0	0	0
ENSG00000207969	0	0	0
ENSG00000207589	0	0	0
ENSG00000252583	0	0	0
ENSG00000212013	0	0	0
ENSG00000212014	0	0	0
ENSG00000208000	0	0	0
ENSG00000202051	0	0	0
ENSG00000237623	0	0	0
ENSG00000266158	0	0	0
ENSG00000203402	0	0	0
ENSG00000221459	0	0	0
ENSG00000232009	0	0	0
ENSG00000226556	0	0	0
ENSG00000277605	1	0	1
ENSG00000196741	51	27	29
ENSG00000235636	13	9	4
ENSG00000008056	3	5	3
ENSG00000283743	0	0	0
ENSG00000263858	0	0	0
ENSG00000126767	1142	566	576
ENSG00000126756	220	429	472
ENSG00000267064	6	361	326
ENSG00000187893	0	0	0
ENSG00000224656	0	0	0
ENSG00000229968	0	0	0
ENSG00000188459	19	10	9
ENSG00000224401	3	3	0
ENSG00000102265	1524	726	798
ENSG00000147130	2090	1078	1041
ENSG00000147166	10	4	6
ENSG00000224208	0	0	0
ENSG00000213706	0	0	0
ENSG00000275975	0	0	0
ENSG00000229601	0	0	0
ENSG00000213018	4	4	0
ENSG00000199751	0	0	0
ENSG00000243468	0	0	0
ENSG00000215120	1	4	3
ENSG00000147162	7327	3650	3677
ENSG00000186810	1	1	0
ENSG00000155962	415	193	223
ENSG00000225008	1	0	1
ENSG00000228986	1	1	0
ENSG00000230491	0	0	0
ENSG00000224216	0	0	0
ENSG00000230578	0	0	0
ENSG00000221190	0	0	0
ENSG00000221603	0	0	0
ENSG00000277745	0	0	0
ENSG00000224533	1	1	0
ENSG00000225393	0	0	0
ENSG00000185973	286	139	151
ENSG00000237801	1	0	1
ENSG00000237040	0	0	0
ENSG00000124333	2041	1112	929
ENSG00000228410	0	0	0
ENSG00000223484	0	0	0
ENSG00000270726	0	0	0
ENSG00000185203	0	0	0
ENSG00000227159	0	0	0
ENSG00000102076	0	0	0
ENSG00000277008	0	0	0
ENSG00000268221	0	0	0
ENSG00000274962	0	0	0
ENSG00000277009	0	0	0
ENSG00000269433	0	0	0
ENSG00000278057	0	0	0
ENSG00000007350	1	0	1
ENSG00000231830	1	1	0
ENSG00000285018	20	243	218
ENSG00000280195	32	7866	7855
ENSG00000207165	0	0	0
ENSG00000102125	541	414	373
ENSG00000203879	8682	4332	4350
ENSG00000071859	5238	2616	2622
ENSG00000276350	0	0	0
ENSG00000130827	6247	3159	3090
ENSG00000102178	1567	782	785
ENSG00000126903	940	468	472
ENSG00000264484	0	0	0
ENSG00000279245	0	0	0
ENSG00000273041	0	0	0
ENSG00000232155	0	0	0
ENSG00000228464	0	0	0
ENSG00000231388	0	0	0
ENSG00000236160	0	0	0
ENSG00000216938	0	0	0
ENSG00000236683	14	6	8
ENSG00000252491	0	0	0
ENSG00000283446	0	0	0
ENSG00000276391	0	0	0
ENSG00000235461	0	0	0
ENSG00000147180	69	36	34
ENSG00000230668	0	0	0
ENSG00000226280	0	0	0
ENSG00000233710	0	0	0
ENSG00000234201	0	0	0
ENSG00000123570	81	43	38
ENSG00000222419	0	0	0
ENSG00000231787	0	0	0
ENSG00000276298	0	0	1
ENSG00000234345	5	2	4
ENSG00000158427	36	42	35
ENSG00000230312	5	5	0
ENSG00000227067	0	2	7
ENSG00000235946	8	6	2
ENSG00000269226	23	12	11
ENSG00000282840	0	0	0
ENSG00000223418	0	0	0
ENSG00000005302	1359	662	697
ENSG00000206792	0	0	0
ENSG00000206795	0	0	0
ENSG00000223487	0	0	0
ENSG00000231211	0	0	0
ENSG00000273800	0	0	0
ENSG00000271814	0	0	0
ENSG00000229083	0	0	0
ENSG00000230691	0	0	0
ENSG00000196664	0	0	0
ENSG00000233338	1	0	1
ENSG00000250084	0	0	0
ENSG00000278358	0	0	0
ENSG00000278160	0	0	0
ENSG00000275643	0	0	0
ENSG00000204379	0	0	0
ENSG00000223395	0	0	0
ENSG00000277289	0	0	0
ENSG00000227058	0	0	0
ENSG00000231593	0	0	0
ENSG00000228771	0	0	0
ENSG00000185319	0	0	0
ENSG00000197185	0	0	0
ENSG00000234792	0	0	0
ENSG00000187754	0	0	0
ENSG00000228354	0	0	0
ENSG00000222608	0	0	0
ENSG00000225508	0	0	0
ENSG00000237275	0	0	0
ENSG00000223958	0	0	0
ENSG00000225397	0	0	0
ENSG00000229826	0	0	0
ENSG00000269281	0	0	0
ENSG00000226867	0	0	0
ENSG00000204363	0	0	0
ENSG00000229885	0	0	0
ENSG00000196395	2	0	2
ENSG00000224781	5	0	5
ENSG00000157965	0	0	0
ENSG00000220541	0	0	0
ENSG00000270524	0	0	0
ENSG00000201674	0	0	0
ENSG00000207220	0	0	0
ENSG00000240327	0	0	0
ENSG00000212611	0	0	0
ENSG00000288595	0	0	0
ENSG00000241743	1	1	0
ENSG00000211578	0	0	0
ENSG00000214321	1	0	1
ENSG00000238764	0	0	0
ENSG00000265465	0	0	0
ENSG00000235834	0	0	0
ENSG00000230020	0	0	0
ENSG00000226153	0	0	0
ENSG00000047634	270	153	117
ENSG00000227873	0	0	0
ENSG00000156313	211	109	102
ENSG00000277150	1	1	0
ENSG00000184388	0	0	0
ENSG00000203989	0	0	0
ENSG00000175718	0	0	0
ENSG00000268447	0	0	0
ENSG00000147036	68	30	38
ENSG00000275520	0	0	0
ENSG00000283463	0	31	29
ENSG00000063587	1086	543	543
ENSG00000102054	3999	2030	1985
ENSG00000147117	0	0	0
ENSG00000179222	12523	6294	6229
ENSG00000130021	554	332	313
ENSG00000130054	10	6	4
ENSG00000268629	0	0	0
ENSG00000235961	102	68	35
ENSG00000188153	931	446	485
ENSG00000101916	0	0	0
ENSG00000286650	4	3	1
ENSG00000134594	15	6	9
ENSG00000056277	113	57	56
ENSG00000156709	1661	823	838
ENSG00000223714	1	1	0
ENSG00000199564	0	0	0
ENSG00000238426	0	0	0
ENSG00000226641	0	0	0
ENSG00000264573	2	0	2
ENSG00000225238	0	0	0
ENSG00000233033	0	87	79
ENSG00000212207	0	0	0
ENSG00000217624	22	13	9
ENSG00000242559	0	0	0
ENSG00000171657	0	0	0
ENSG00000229822	0	0	0
ENSG00000237875	0	0	0
ENSG00000251807	0	0	0
ENSG00000233103	0	0	0
ENSG00000237106	0	0	0
ENSG00000200906	0	0	0
ENSG00000263410	0	0	0
ENSG00000131174	1020	538	482
ENSG00000204648	0	0	0
ENSG00000234391	0	0	0
ENSG00000227302	0	0	0
ENSG00000230100	0	0	0
ENSG00000270747	0	0	0
ENSG00000165584	0	0	0
ENSG00000225055	0	0	0
ENSG00000234448	0	0	0
ENSG00000268009	0	0	0
ENSG00000231603	0	0	0
ENSG00000231489	0	0	0
ENSG00000235350	0	0	0
ENSG00000226971	3	2	1
ENSG00000068438	1593	797	796
ENSG00000224292	0	0	0
ENSG00000147155	189	96	93
ENSG00000286268	1	1	0
ENSG00000276823	0	0	0
ENSG00000202469	0	0	0
ENSG00000227042	0	0	0
ENSG00000207202	0	0	0
ENSG00000102048	98	45	53
ENSG00000165192	1	0	1
ENSG00000165195	224	129	95
ENSG00000165197	6	2	4
ENSG00000073464	2094	1018	1076
ENSG00000234019	0	4	15
ENSG00000232593	162	103	90
ENSG00000235224	0	0	0
ENSG00000231340	3	5	10
ENSG00000227329	3	2	1
ENSG00000276575	4	0	4
ENSG00000277474	0	0	0
ENSG00000235262	1	0	1
ENSG00000226299	0	0	0
ENSG00000207408	0	0	0
ENSG00000236571	0	0	0
ENSG00000234413	0	0	0
ENSG00000278204	0	0	0
ENSG00000158423	8	7	5
ENSG00000233250	0	0	0
ENSG00000235416	0	0	0
ENSG00000199422	0	0	0
ENSG00000224942	0	0	0
ENSG00000275268	0	0	0
ENSG00000225758	0	0	0
ENSG00000134595	0	0	0
ENSG00000130829	25	13	12
ENSG00000237793	0	0	0
ENSG00000244335	0	0	0
ENSG00000130822	13	163	165
ENSG00000185825	7363	3701	3664
ENSG00000101986	990	478	515
ENSG00000232725	21	20	25
ENSG00000198753	1780	882	921
ENSG00000184343	21	8	13
ENSG00000180879	4029	2356	2312
ENSG00000184844	8	3	5
ENSG00000198910	89	46	43
ENSG00000284987	0	0	0
ENSG00000273769	0	0	0
ENSG00000089820	110	52	58
ENSG00000102030	813	412	401
ENSG00000102032	120	45	75
ENSG00000172534	4809	2388	2421
ENSG00000235802	0	0	0
ENSG00000177854	90	41	49
ENSG00000265176	0	0	0
ENSG00000283694	0	0	0
ENSG00000184216	13932	6849	7084
ENSG00000284286	1	0	1
ENSG00000202024	0	0	0
ENSG00000270813	2	2	0
ENSG00000183911	0	0	0
ENSG00000126953	378	185	193
ENSG00000241343	45	25	54
ENSG00000257529	0	0	0
ENSG00000126945	2349	1214	1135
ENSG00000234557	0	12	8
ENSG00000262919	722	385	337
ENSG00000260081	47	20	29
ENSG00000217889	4	4	2
ENSG00000130821	3601	1953	1963
ENSG00000229324	0	0	0
ENSG00000212605	2	2	0
ENSG00000227536	7	5	2
ENSG00000147164	3475	1724	1751
ENSG00000184481	633	333	300
ENSG00000204165	0	0	0
ENSG00000285171	0	0	0
ENSG00000169562	0	0	0
ENSG00000271886	6	3	3
ENSG00000208012	0	0	0
ENSG00000131263	2146	1077	1069
ENSG00000230673	0	0	0
ENSG00000199885	0	0	0
ENSG00000271589	0	0	0
ENSG00000050030	0	0	0
ENSG00000214016	2	0	2
ENSG00000242065	0	0	0
ENSG00000189037	0	0	0
ENSG00000147113	7682	3899	3783
ENSG00000283599	0	0	0
ENSG00000230934	0	0	0
ENSG00000281852	6	4	2
ENSG00000226870	0	0	0
ENSG00000237182	0	0	0
ENSG00000237717	0	0	0
ENSG00000234442	0	0	0
ENSG00000224617	0	0	0
ENSG00000229030	0	0	0
ENSG00000230162	0	0	0
ENSG00000219930	0	0	0
ENSG00000231513	0	0	0
ENSG00000239080	0	0	0
ENSG00000214720	0	0	0
ENSG00000227610	0	0	0
ENSG00000147224	1542	721	821
ENSG00000169083	1351	652	699
ENSG00000165194	83	50	33
ENSG00000130385	1	1	0
ENSG00000275113	0	0	0
ENSG00000236737	0	0	0
ENSG00000213856	28	8	20
ENSG00000227391	0	0	0
ENSG00000068985	0	0	0
ENSG00000101951	0	0	0
ENSG00000252454	0	0	0
ENSG00000234825	60	24	36
ENSG00000271339	0	0	0
ENSG00000231164	0	0	0
ENSG00000225125	5	2	3
ENSG00000232611	22	12	20
ENSG00000225400	0	7	9
ENSG00000147274	5538	2781	2760
ENSG00000232379	0	0	0
ENSG00000237307	2	1	1
ENSG00000165370	0	0	0
ENSG00000224031	0	0	0
ENSG00000172465	369	193	176
ENSG00000180284	0	0	0
ENSG00000123562	12096	6039	6130
ENSG00000231154	5	39	39
ENSG00000179363	0	0	0
ENSG00000269743	234	120	114
ENSG00000102007	2495	1839	1724
ENSG00000012211	374	709	733
ENSG00000237341	0	3	1
ENSG00000102001	0	0	0
ENSG00000230216	7	4	3
ENSG00000101997	375	203	193
ENSG00000049769	112	123	119
ENSG00000270012	28	13	15
ENSG00000286031	5	22	23
ENSG00000147118	158	83	75
ENSG00000221994	39	39	19
ENSG00000277541	1	1	0
ENSG00000171483	0	0	0
ENSG00000230241	0	0	0
ENSG00000233139	0	0	0
ENSG00000201517	0	0	0
ENSG00000225198	0	0	0
ENSG00000238032	0	0	0
ENSG00000234780	0	0	0
ENSG00000252856	0	0	0
ENSG00000204368	0	0	0
ENSG00000231568	0	0	0
ENSG00000229662	0	0	0
ENSG00000232813	0	0	0
ENSG00000241207	0	0	0
ENSG00000237345	0	0	0
ENSG00000101966	1492	765	727
ENSG00000101811	850	415	435
ENSG00000184788	0	64	66
ENSG00000188021	2124	1085	1039
ENSG00000185985	0	0	0
ENSG00000133134	17	11	6
ENSG00000130962	3120	1519	1601
ENSG00000101911	790	398	392
ENSG00000071889	790	417	373
ENSG00000085224	4499	2201	2298
ENSG00000083750	380	174	206
ENSG00000101842	39	23	16
ENSG00000156298	42	22	20
ENSG00000126759	3	3	0
ENSG00000215301	23829	11954	11875
ENSG00000000005	2	0	2
ENSG00000000003	2172	1033	1139
ENSG00000223819	0	0	0
ENSG00000238116	0	0	0
ENSG00000275320	0	0	0
ENSG00000202231	0	0	0
ENSG00000224799	0	3	3
ENSG00000237708	1	0	1
ENSG00000222303	0	0	0
ENSG00000274775	0	0	3
ENSG00000221930	36	22	17
ENSG00000287160	0	0	0
ENSG00000271677	0	0	0
ENSG00000238188	0	0	0
ENSG00000228659	0	0	0
ENSG00000147256	0	0	0
ENSG00000241198	0	0	0
ENSG00000251525	0	0	0
ENSG00000269405	0	0	0
ENSG00000273746	0	0	0
ENSG00000269437	0	0	0
ENSG00000231590	0	0	0
ENSG00000158164	54	29	25
ENSG00000271005	0	0	0
ENSG00000102010	3400	1723	1681
ENSG00000285602	0	12	11
ENSG00000225833	0	0	0
ENSG00000237539	0	0	0
ENSG00000186312	162	209	200
ENSG00000169239	244	128	155
ENSG00000279413	25	137	154
ENSG00000200620	0	0	0
ENSG00000281371	0	19	20
ENSG00000182287	515	453	427
ENSG00000200566	0	0	0
ENSG00000226536	0	0	0
ENSG00000169188	1253	654	600
ENSG00000158578	0	1	0
ENSG00000278283	0	0	0
ENSG00000234466	0	0	0
ENSG00000238269	0	0	0
ENSG00000234068	0	0	0
ENSG00000278319	0	0	0
ENSG00000276929	0	0	0
ENSG00000186678	0	0	0
ENSG00000229760	0	0	0
ENSG00000231947	0	0	0
ENSG00000238047	0	0	0
ENSG00000256045	2	0	2
ENSG00000232765	0	0	0
ENSG00000196924	141462	70946	70957
ENSG00000147003	0	2	2
ENSG00000147403	13350	17299	17424
ENSG00000072501	3748	1925	1827
ENSG00000198689	1113	593	585
ENSG00000283775	0	0	0
ENSG00000243011	0	0	0
ENSG00000273773	0	0	0
ENSG00000213338	0	0	0
ENSG00000272681	0	0	0
ENSG00000275882	8	3	5
ENSG00000226141	0	0	0
ENSG00000237619	0	0	0
ENSG00000235806	0	0	0
ENSG00000287729	4	1	3
ENSG00000238123	0	9	6
ENSG00000228089	1	1	0
ENSG00000235190	0	0	0
ENSG00000200587	0	0	0
ENSG00000134602	508	250	258
ENSG00000228819	0	0	0
ENSG00000123728	980	599	614
ENSG00000123560	1	0	3
ENSG00000228158	12	6	6
ENSG00000227534	0	0	0
ENSG00000227942	5	1	4
ENSG00000147065	56803	28477	28326
ENSG00000147140	15401	7908	7522
ENSG00000120280	0	0	0
ENSG00000178556	1	0	1
ENSG00000232368	30	10	20
ENSG00000229331	0	0	0
ENSG00000241886	3	2	1
ENSG00000243055	0	27	28
ENSG00000277876	0	0	0
ENSG00000231542	0	8	9
ENSG00000235512	0	50	44
ENSG00000102230	6	4	2
ENSG00000226222	0	0	0
ENSG00000236836	0	0	0
ENSG00000236487	0	0	0
ENSG00000101868	537	277	260
ENSG00000251869	0	0	0
ENSG00000232472	77	43	34
ENSG00000004848	1	1	0
ENSG00000214111	2	0	2
ENSG00000240439	0	0	0
ENSG00000182484	166	90	76
ENSG00000234230	0	6	6
ENSG00000225071	5	2	3
ENSG00000131089	355	177	178
ENSG00000231729	0	0	0
ENSG00000288661	0	0	0
ENSG00000236813	0	0	0
ENSG00000222532	0	0	0
ENSG00000169057	2570	1264	1306
ENSG00000288642	0	5	1
ENSG00000166707	148	79	69
ENSG00000158639	0	0	0
ENSG00000181191	925	438	487
ENSG00000125355	2	0	2
ENSG00000102387	91	50	41
