ENSG00000287238	0	0	0
ENSG00000241097	0	0	0
ENSG00000286943	0	29	29
ENSG00000255216	0	0	0
ENSG00000166250	43	30	26
ENSG00000279771	0	0	0
ENSG00000279046	0	0	0
ENSG00000233541	0	0	0
ENSG00000110066	866	462	404
ENSG00000256315	0	0	0
ENSG00000213233	0	0	0
ENSG00000149557	1762	960	853
ENSG00000255155	0	0	0
ENSG00000255045	6	617	696
ENSG00000091664	0	0	0
ENSG00000255358	0	0	0
ENSG00000204456	0	0	0
ENSG00000286497	0	0	0
ENSG00000121621	118	62	56
ENSG00000149256	82	44	38
ENSG00000246174	44	178	202
ENSG00000255545	2	2	0
ENSG00000245498	57	40	48
ENSG00000271318	0	0	0
ENSG00000149548	55	21	35
ENSG00000285909	2	2	0
ENSG00000286044	0	0	0
ENSG00000279090	0	0	0
ENSG00000255015	0	0	0
ENSG00000110400	1102	566	536
ENSG00000279342	13	10	9
ENSG00000254515	0	0	0
ENSG00000255475	0	0	0
ENSG00000255220	1	0	1
ENSG00000281097	0	0	0
ENSG00000278945	0	0	0
ENSG00000154127	778	383	395
ENSG00000255342	0	0	0
ENSG00000236616	0	0	0
ENSG00000281386	0	0	0
ENSG00000254407	0	0	0
ENSG00000236129	0	0	0
ENSG00000255371	0	0	0
ENSG00000254941	0	4	3
ENSG00000204300	0	0	0
ENSG00000256281	0	0	0
ENSG00000019102	137	77	72
ENSG00000255344	0	0	0
ENSG00000286374	0	0	0
ENSG00000134917	1	0	1
ENSG00000134910	11807	5925	5884
ENSG00000254854	13	4	9
ENSG00000109929	1636	806	830
ENSG00000238262	0	0	0
ENSG00000279497	0	0	0
ENSG00000279711	1	1	0
ENSG00000166118	0	0	0
ENSG00000254989	0	0	0
ENSG00000175728	0	0	0
ENSG00000255247	0	0	0
ENSG00000134954	5053	2548	2507
ENSG00000286341	1	0	1
ENSG00000254896	0	0	0
ENSG00000213153	0	0	0
ENSG00000254943	0	1631	1715
ENSG00000154134	1629	843	786
ENSG00000254573	0	0	0
ENSG00000254406	1	1	0
ENSG00000272642	0	0	0
ENSG00000149571	2	1	2
ENSG00000232460	0	0	0
ENSG00000279189	0	0	0
ENSG00000149547	4626	2328	2300
ENSG00000254588	0	0	0
ENSG00000288013	0	0	0
ENSG00000251226	2	2	0
ENSG00000254568	0	882	1015
ENSG00000287545	0	0	0
ENSG00000254612	66	32	34
ENSG00000285735	0	0	0
ENSG00000254607	0	0	0
ENSG00000287068	0	0	0
ENSG00000254591	0	0	0
ENSG00000255219	0	0	0
ENSG00000287251	0	0	0
ENSG00000255352	0	0	0
ENSG00000273415	27	13	14
ENSG00000285640	0	0	0
ENSG00000255537	8	22	35
ENSG00000197798	1137	575	623
ENSG00000188909	1	1	0
ENSG00000255258	0	0	0
ENSG00000256757	0	0	0
ENSG00000254842	0	0	0
ENSG00000254572	1	1	0
ENSG00000254433	0	184	182
ENSG00000255512	0	0	0
ENSG00000280385	62	24	38
ENSG00000254699	0	0	0
ENSG00000273409	0	0	0
ENSG00000213184	4	2	2
ENSG00000154143	0	0	0
ENSG00000154133	20859	13737	13120
ENSG00000254935	0	0	0
ENSG00000219529	0	0	0
ENSG00000287897	0	0	0
ENSG00000149295	2	2	0
ENSG00000254502	1	1	0
ENSG00000255006	0	0	0
ENSG00000171561	0	0	0
ENSG00000165478	3	0	3
ENSG00000110172	2376	1144	1232
ENSG00000256972	0	0	0
ENSG00000254710	0	0	0
ENSG00000255484	0	0	0
ENSG00000165495	35	16	19
ENSG00000214788	0	0	0
ENSG00000255234	2	69	57
ENSG00000255079	0	0	0
ENSG00000149564	10657	5401	5273
ENSG00000133884	2517	1269	1260
ENSG00000270701	0	0	0
ENSG00000221932	0	0	0
ENSG00000230716	0	0	0
ENSG00000149328	14	6	8
ENSG00000288070	0	0	0
ENSG00000255032	0	0	0
ENSG00000259290	0	0	0
ENSG00000237937	0	0	0
ENSG00000254932	1	0	1
ENSG00000109956	7	7	0
ENSG00000285693	9	5	4
ENSG00000184566	0	0	0
ENSG00000135363	1014	512	502
ENSG00000085117	1284	868	807
ENSG00000235661	0	0	0
ENSG00000149084	991	822	863
ENSG00000254693	1	200	192
ENSG00000243721	0	0	0
ENSG00000118094	9	559	568
ENSG00000109881	152	78	74
ENSG00000187151	1	0	1
ENSG00000279295	0	0	0
ENSG00000244259	0	0	0
ENSG00000257067	0	0	0
ENSG00000254890	0	0	0
ENSG00000270403	0	0	0
ENSG00000255808	0	0	0
ENSG00000110318	316	174	142
ENSG00000254626	0	0	0
ENSG00000185742	1	1	0
ENSG00000254482	0	0	0
ENSG00000254471	1	0	1
ENSG00000239600	0	0	0
ENSG00000149534	0	0	0
ENSG00000254424	0	0	0
ENSG00000214782	0	0	0
ENSG00000287006	0	0	0
ENSG00000166961	1	0	1
ENSG00000275669	0	0	0
ENSG00000266645	0	0	0
ENSG00000278529	0	0	0
ENSG00000222162	0	0	0
ENSG00000212365	0	0	0
ENSG00000201856	0	0	0
ENSG00000200685	0	0	0
ENSG00000253072	0	0	0
ENSG00000221703	0	0	0
ENSG00000251991	8	5	3
ENSG00000284094	0	0	0
ENSG00000201059	0	0	0
ENSG00000252816	0	0	0
ENSG00000200687	0	0	0
ENSG00000265210	0	0	0
ENSG00000207407	0	0	0
ENSG00000264309	0	0	0
ENSG00000252519	0	0	0
ENSG00000207252	0	0	0
ENSG00000278483	0	0	0
ENSG00000212289	0	0	0
ENSG00000207874	0	0	0
ENSG00000200615	0	0	0
ENSG00000222427	0	0	0
ENSG00000206808	0	0	0
ENSG00000273677	0	0	0
ENSG00000243505	0	0	0
ENSG00000278822	0	0	0
ENSG00000278045	0	0	0
ENSG00000276530	0	0	0
ENSG00000273908	0	0	0
ENSG00000277119	0	0	0
ENSG00000275868	0	0	0
ENSG00000212551	0	0	0
ENSG00000200485	0	0	0
ENSG00000251838	0	0	0
ENSG00000201591	0	0	0
ENSG00000252652	1	1	0
ENSG00000263389	0	0	0
ENSG00000252355	1	1	0
ENSG00000206806	0	0	0
ENSG00000252922	0	0	0
ENSG00000201867	0	0	0
ENSG00000222385	0	0	0
ENSG00000273912	0	0	0
ENSG00000211568	0	0	0
ENSG00000199077	0	0	0
ENSG00000265014	0	0	0
ENSG00000283497	0	0	0
ENSG00000275208	0	0	0
ENSG00000263540	0	0	0
ENSG00000252427	0	0	0
ENSG00000212135	1	0	1
ENSG00000263693	0	0	0
ENSG00000264559	0	0	0
ENSG00000223223	0	0	0
ENSG00000278144	0	0	0
ENSG00000278050	0	0	0
ENSG00000277599	0	0	0
ENSG00000206587	0	0	0
ENSG00000284293	0	0	0
ENSG00000284435	0	0	0
ENSG00000239099	0	0	0
ENSG00000283326	0	0	0
ENSG00000266423	0	0	0
ENSG00000223202	0	0	0
ENSG00000265902	0	0	0
ENSG00000275022	5	3	2
ENSG00000200152	6	6	0
ENSG00000223013	1	1	0
ENSG00000200146	0	0	0
ENSG00000206816	0	0	0
ENSG00000211997	0	0	0
ENSG00000206638	0	0	0
ENSG00000238880	0	0	0
ENSG00000266570	0	0	0
ENSG00000264110	0	0	0
ENSG00000276669	0	0	0
ENSG00000223015	0	0	0
ENSG00000202522	3	3	0
ENSG00000265064	0	0	0
ENSG00000207113	2	0	2
ENSG00000206690	0	0	0
ENSG00000272036	0	0	0
ENSG00000251919	0	0	0
ENSG00000240202	0	0	0
ENSG00000283412	0	0	0
ENSG00000242999	6	3	3
ENSG00000200877	0	0	0
ENSG00000221230	2	1	1
ENSG00000199315	0	0	0
ENSG00000207299	0	0	0
ENSG00000263885	0	0	0
ENSG00000242165	0	0	0
ENSG00000199875	0	0	0
ENSG00000202314	13	8	5
ENSG00000275146	0	0	0
ENSG00000273885	0	0	0
ENSG00000207112	0	0	0
ENSG00000223269	0	0	0
ENSG00000206799	0	0	0
ENSG00000206834	0	0	0
ENSG00000207304	0	0	0
ENSG00000239195	0	0	0
ENSG00000207145	0	0	0
ENSG00000284458	0	0	0
ENSG00000210825	0	0	0
ENSG00000212466	0	0	0
ENSG00000274097	0	0	0
ENSG00000280773	0	0	0
ENSG00000206911	0	0	0
ENSG00000200047	0	0	0
ENSG00000264200	0	0	0
ENSG00000278640	0	0	0
ENSG00000266703	0	0	0
ENSG00000264997	0	0	0
ENSG00000239153	0	0	0
ENSG00000221586	0	0	0
ENSG00000200613	0	0	0
ENSG00000222663	0	0	0
ENSG00000206772	0	0	0
ENSG00000252081	0	0	0
ENSG00000212397	0	0	0
ENSG00000238998	0	0	0
ENSG00000207462	0	0	0
ENSG00000223265	0	0	0
ENSG00000200496	0	0	0
ENSG00000239079	1	1	0
ENSG00000200855	0	0	0
ENSG00000252556	0	0	0
ENSG00000265357	0	0	0
ENSG00000252870	0	0	0
ENSG00000199709	3	1	2
ENSG00000222844	0	0	0
ENSG00000274999	0	0	0
ENSG00000242673	0	0	0
ENSG00000222297	1	0	1
ENSG00000200278	0	49	54
ENSG00000252255	0	0	0
ENSG00000207971	16	10	6
ENSG00000198975	0	0	0
ENSG00000207994	0	0	0
ENSG00000252776	0	0	0
ENSG00000253035	0	0	0
ENSG00000284020	0	0	0
ENSG00000283489	0	0	0
ENSG00000272412	0	0	0
ENSG00000200879	5	1	4
ENSG00000207118	0	0	0
ENSG00000202252	0	0	0
ENSG00000222774	0	0	0
ENSG00000276176	4	4	2
ENSG00000265140	0	0	0
ENSG00000199217	0	0	0
ENSG00000223315	0	0	0
ENSG00000199090	0	0	0
ENSG00000149273	38661	19262	19400
ENSG00000206941	0	0	0
ENSG00000207445	12	7	5
ENSG00000158555	1051	502	549
ENSG00000254460	0	0	0
ENSG00000255326	19	12	7
ENSG00000255434	6	2	4
ENSG00000254630	0	0	0
ENSG00000255280	0	0	0
ENSG00000166391	0	0	0
ENSG00000263993	0	0	0
ENSG00000247867	0	0	0
ENSG00000062282	80	45	51
ENSG00000254826	0	0	0
ENSG00000254814	1	10	7
ENSG00000200256	0	0	0
ENSG00000199362	0	0	0
ENSG00000149257	13431	6838	6593
ENSG00000166927	0	0	0
ENSG00000166928	0	0	0
ENSG00000166930	0	0	0
ENSG00000176984	1	0	1
ENSG00000184232	2014	1008	1006
ENSG00000137709	3	0	3
ENSG00000259541	0	0	0
ENSG00000274303	0	0	0
ENSG00000256116	2	144	160
ENSG00000173457	6366	3178	3235
ENSG00000257086	16	56	56
ENSG00000257069	0	0	0
ENSG00000207024	1	0	1
ENSG00000219435	0	0	0
ENSG00000126432	6764	3320	3444
ENSG00000168071	92	52	40
ENSG00000278359	0	0	0
ENSG00000162302	2632	1337	1295
ENSG00000221273	0	0	0
ENSG00000231680	0	0	0
ENSG00000231492	0	0	0
ENSG00000181908	0	0	0
ENSG00000286816	0	0	0
ENSG00000232500	0	0	0
ENSG00000237363	0	0	0
ENSG00000168065	0	0	0
ENSG00000197891	0	0	0
ENSG00000237410	0	0	0
ENSG00000068831	15	7	8
ENSG00000068976	1	1	0
ENSG00000269038	7	7	4
ENSG00000168067	2666	1300	1366
ENSG00000110047	8398	4158	4240
ENSG00000230835	0	0	0
ENSG00000283926	0	0	0
ENSG00000284155	0	0	0
ENSG00000110046	1970	971	999
ENSG00000274986	0	0	0
ENSG00000274314	0	0	0
ENSG00000068971	2304	1182	1122
ENSG00000149735	1	0	1
ENSG00000168070	0	0	0
ENSG00000168062	48	30	18
ENSG00000213465	446	218	228
ENSG00000278851	0	0	0
ENSG00000270775	0	2	1
ENSG00000171219	63	34	29
ENSG00000272634	0	0	0
ENSG00000272664	0	0	0
ENSG00000271602	0	0	0
ENSG00000272559	0	0	0
ENSG00000273051	0	0	0
ENSG00000201980	0	0	0
ENSG00000176951	0	0	0
ENSG00000231070	0	0	0
ENSG00000279270	0	0	0
ENSG00000197984	0	0	0
ENSG00000176904	0	0	0
ENSG00000198217	0	0	0
ENSG00000197023	0	0	0
ENSG00000278870	0	0	0
ENSG00000227023	0	0	0
ENSG00000205496	0	0	0
ENSG00000225003	0	0	0
ENSG00000224300	0	0	0
ENSG00000230261	0	0	0
ENSG00000205495	0	0	0
ENSG00000176787	0	0	0
ENSG00000273085	0	0	0
ENSG00000237354	0	0	0
ENSG00000226157	0	0	0
ENSG00000203560	0	0	0
ENSG00000236897	0	0	0
ENSG00000205494	0	0	0
ENSG00000176752	0	0	0
ENSG00000285498	0	0	0
ENSG00000221031	0	0	0
ENSG00000244734	0	0	0
ENSG00000223609	0	0	0
ENSG00000229988	0	0	0
ENSG00000260629	0	0	0
ENSG00000284931	0	0	0
ENSG00000196565	0	0	0
ENSG00000239920	4	2	3
ENSG00000213931	0	0	0
ENSG00000229093	0	0	0
ENSG00000183251	0	0	0
ENSG00000167355	0	0	0
ENSG00000223735	0	0	0
ENSG00000236359	0	0	0
ENSG00000176239	0	0	0
ENSG00000230087	0	0	0
ENSG00000236248	0	0	0
ENSG00000184321	0	0	0
ENSG00000167360	0	0	0
ENSG00000248424	0	0	0
ENSG00000230484	0	0	0
ENSG00000181609	0	0	0
ENSG00000175520	0	0	0
ENSG00000175518	2	2	0
ENSG00000224295	5	0	5
ENSG00000249633	0	0	0
ENSG00000248553	0	0	0
ENSG00000231049	0	0	0
ENSG00000233646	1	1	0
ENSG00000229534	1	0	1
ENSG00000187747	0	0	0
ENSG00000121236	87	43	44
ENSG00000258588	0	0	0
ENSG00000132274	4771	2374	2397
ENSG00000232381	0	0	0
ENSG00000181023	0	0	0
ENSG00000236965	0	0	0
ENSG00000205409	0	0	0
ENSG00000233563	0	0	0
ENSG00000213934	0	0	0
ENSG00000182170	0	0	0
ENSG00000236301	0	0	0
ENSG00000184350	0	0	0
ENSG00000224513	0	0	0
ENSG00000236987	0	0	0
ENSG00000276951	0	0	0
ENSG00000232390	0	0	0
ENSG00000273813	0	0	0
ENSG00000254592	1	0	1
ENSG00000005801	609	286	323
ENSG00000189398	0	0	0
ENSG00000166492	3	1	2
ENSG00000284605	1	1	0
ENSG00000254757	0	0	0
ENSG00000287906	0	0	0
ENSG00000287312	0	0	0
ENSG00000255522	0	0	0
ENSG00000237226	0	0	0
ENSG00000223688	0	0	0
ENSG00000255240	0	1	1
ENSG00000254877	1	1	0
ENSG00000255189	2	2	1
ENSG00000254786	0	0	0
ENSG00000254399	0	0	0
ENSG00000255151	0	0	0
ENSG00000189057	233	117	116
ENSG00000245571	146	122	121
ENSG00000255381	1	1	0
ENSG00000110042	362	169	193
ENSG00000197629	0	0	0
ENSG00000263999	0	0	0
ENSG00000225802	0	0	0
ENSG00000254799	0	0	0
ENSG00000214797	0	0	0
ENSG00000254704	0	0	0
ENSG00000263944	0	0	0
ENSG00000235678	0	0	0
ENSG00000255386	0	0	0
ENSG00000213181	0	0	0
ENSG00000110002	1089	535	554
ENSG00000196403	0	0	0
ENSG00000239426	0	0	0
ENSG00000276316	0	0	0
ENSG00000255116	0	0	0
ENSG00000255158	0	1	0
ENSG00000269915	0	32	41
ENSG00000177156	13247	6661	6586
ENSG00000177225	2646	1335	1311
ENSG00000255142	35	25	10
ENSG00000184524	135	71	64
ENSG00000177542	1329	826	806
ENSG00000177600	11293	5863	5444
ENSG00000199785	0	0	0
ENSG00000177666	1868	1735	1733
ENSG00000255108	1	815	820
ENSG00000177685	114	71	77
ENSG00000177697	16571	11116	11146
ENSG00000177700	3311	4507	4498
ENSG00000250397	44	15	29
ENSG00000177830	2099	1056	1043
ENSG00000151702	6370	3294	3218
ENSG00000255369	0	0	0
ENSG00000120457	3	2	3
ENSG00000212597	0	0	0
ENSG00000206847	0	0	0
ENSG00000255467	1	472	434
ENSG00000285696	0	218	254
ENSG00000149308	751	397	354
ENSG00000206967	0	0	0
ENSG00000166323	7	38	24
ENSG00000186268	0	0	0
ENSG00000109846	10	4	6
ENSG00000170276	0	0	0
ENSG00000254445	0	0	0
ENSG00000149300	1	0	1
ENSG00000150764	1989	1014	975
ENSG00000238965	0	0	0
ENSG00000255286	1	0	1
ENSG00000255334	1	0	1
ENSG00000230911	0	0	1
ENSG00000238444	0	0	0
ENSG00000271025	1	0	1
ENSG00000150776	870	464	466
ENSG00000150779	1429	748	738
ENSG00000204370	523	256	268
ENSG00000150782	7	3	4
ENSG00000254638	0	0	3
ENSG00000150783	0	0	0
ENSG00000197580	23	12	11
ENSG00000214264	1	1	0
ENSG00000255231	0	0	0
ENSG00000243930	0	0	0
ENSG00000150787	797	406	396
ENSG00000243250	3	4	5
ENSG00000188771	0	0	0
ENSG00000268472	0	0	0
ENSG00000213234	0	0	0
ENSG00000222561	0	0	0
ENSG00000184956	8	4	4
ENSG00000254872	0	0	0
ENSG00000198788	0	0	0
ENSG00000255292	0	0	0
ENSG00000230980	0	0	0
ENSG00000230080	0	0	0
ENSG00000264493	0	0	0
ENSG00000249086	0	0	0
ENSG00000284594	0	0	0
ENSG00000229671	0	0	0
ENSG00000130595	0	0	0
ENSG00000214026	133	62	71
ENSG00000232987	0	0	0
ENSG00000275266	0	0	0
ENSG00000284010	0	0	0
ENSG00000274866	0	0	0
ENSG00000237610	0	0	0
ENSG00000185926	0	0	0
ENSG00000255312	0	0	0
ENSG00000255560	0	0	0
ENSG00000254769	0	0	0
ENSG00000254464	0	0	0
ENSG00000227547	0	0	0
ENSG00000183313	0	0	0
ENSG00000254831	0	0	0
ENSG00000202147	0	0	0
ENSG00000255481	0	0	0
ENSG00000234895	0	0	0
ENSG00000180919	0	0	0
ENSG00000180913	0	0	0
ENSG00000262980	0	0	0
ENSG00000181109	0	0	0
ENSG00000176748	0	0	0
ENSG00000181282	0	0	0
ENSG00000255083	0	0	0
ENSG00000273228	0	0	0
ENSG00000252351	0	0	0
ENSG00000237654	0	0	0
ENSG00000285980	0	0	0
ENSG00000271624	0	0	0
ENSG00000238117	0	0	0
ENSG00000224700	0	0	0
ENSG00000224795	0	0	0
ENSG00000254976	0	0	0
ENSG00000255225	0	0	0
ENSG00000255030	0	0	0
ENSG00000227737	0	0	0
ENSG00000229254	0	0	0
ENSG00000255048	0	0	0
ENSG00000285561	0	0	0
ENSG00000255510	0	0	0
ENSG00000229386	0	0	0
ENSG00000254646	0	0	0
ENSG00000255315	0	0	0
ENSG00000254937	0	0	0
ENSG00000196119	0	0	0
ENSG00000255341	0	0	0
ENSG00000181214	0	0	0
ENSG00000251862	0	0	0
ENSG00000255443	4	359	373
ENSG00000251194	0	0	0
ENSG00000110436	3	0	3
ENSG00000255004	0	0	0
ENSG00000215380	0	0	0
ENSG00000255542	0	0	0
ENSG00000277514	0	0	0
ENSG00000188691	0	0	0
ENSG00000181017	0	0	0
ENSG00000134574	2199	1056	1154
ENSG00000152402	369	184	185
ENSG00000051009	807	411	396
ENSG00000134955	193	89	104
ENSG00000181264	380	204	176
ENSG00000170242	1945	1480	1497
ENSG00000135374	0	0	0
ENSG00000149269	390	234	206
ENSG00000049449	4472	3585	3479
ENSG00000137710	7428	3708	3720
ENSG00000165970	0	0	0
ENSG00000020922	530	242	288
ENSG00000149403	273	158	115
ENSG00000149179	797	446	394
ENSG00000158077	10	6	4
ENSG00000202089	0	0	0
ENSG00000167771	19	10	9
ENSG00000110583	1835	917	918
ENSG00000207200	2	1	1
ENSG00000176340	266	129	137
ENSG00000256100	0	0	0
ENSG00000133315	473	264	209
ENSG00000256824	2	0	2
ENSG00000256481	0	0	0
ENSG00000256341	0	4	1
ENSG00000168439	11430	5670	5795
ENSG00000130592	0	0	0
ENSG00000283787	0	0	0
ENSG00000137522	1710	861	849
ENSG00000255296	0	0	0
ENSG00000137496	302	621	633
ENSG00000251143	9	1814	1865
ENSG00000207012	0	0	0
ENSG00000263742	0	0	0
ENSG00000149357	1970	980	995
ENSG00000284844	0	0	0
ENSG00000257075	0	0	0
ENSG00000256518	0	0	0
ENSG00000204971	0	0	0
ENSG00000255860	0	0	0
ENSG00000165462	0	5	6
ENSG00000228286	1	0	1
ENSG00000285864	0	42	36
ENSG00000213365	0	0	0
ENSG00000255843	4	39	35
ENSG00000275666	0	0	0
ENSG00000276105	0	0	0
ENSG00000276494	0	0	0
ENSG00000276015	0	2	1
ENSG00000236041	0	0	0
ENSG00000229414	0	0	0
ENSG00000237941	0	0	0
ENSG00000274740	0	0	0
ENSG00000254827	19	15	11
ENSG00000110628	35	17	25
ENSG00000181649	841	425	416
ENSG00000205531	5049	2510	2545
ENSG00000207008	0	0	0
ENSG00000183562	6	4	8
ENSG00000243964	2	1	1
ENSG00000255463	0	0	0
ENSG00000239470	1	0	1
ENSG00000133789	9520	4767	4753
ENSG00000201564	0	0	0
ENSG00000245522	18	13	5
ENSG00000246273	23	180	222
ENSG00000255476	0	3	0
ENSG00000252568	0	0	0
ENSG00000254765	0	0	0
ENSG00000286561	5	5	1
ENSG00000254865	0	0	0
ENSG00000254719	5	0	5
ENSG00000254554	27	13	14
ENSG00000148926	2016	1013	1004
ENSG00000221574	0	0	0
ENSG00000255823	38	22	16
ENSG00000283813	0	0	0
ENSG00000110315	1205	581	625
ENSG00000276639	0	0	0
ENSG00000254519	0	0	0
ENSG00000255426	0	0	0
ENSG00000255226	0	0	0
ENSG00000181830	1693	844	849
ENSG00000255447	0	0	0
ENSG00000121671	465	227	238
ENSG00000121653	359	203	246
ENSG00000255498	0	47	43
ENSG00000234776	6	4	2
ENSG00000121680	824	403	421
ENSG00000165905	2	1	1
ENSG00000254653	0	0	0
ENSG00000255314	1	0	1
ENSG00000254871	1	1	0
ENSG00000255269	0	0	0
ENSG00000254639	10	2	8
ENSG00000157613	108	44	64
ENSG00000264102	0	0	0
ENSG00000273600	0	0	0
ENSG00000077458	475	263	216
ENSG00000166037	709	555	554
ENSG00000222578	2	1	1
ENSG00000242993	0	0	0
ENSG00000172638	2749	1408	1372
ENSG00000172500	2283	1179	1104
ENSG00000175602	6514	3320	3208
ENSG00000175592	2139	1072	1081
ENSG00000175573	2063	1057	1006
ENSG00000175550	7593	3870	3723
ENSG00000175513	0	0	0
ENSG00000175467	2909	1430	1479
ENSG00000254867	0	0	0
ENSG00000175376	922	439	490
ENSG00000175334	3238	1623	1622
ENSG00000175315	0	0	0
ENSG00000175294	12	6	6
ENSG00000175229	4	4	1
ENSG00000286459	3	1	3
ENSG00000087365	8160	4142	4027
ENSG00000255038	1	7	3
ENSG00000254461	45	292	300
ENSG00000254855	7	201	207
ENSG00000254762	1	61	69
ENSG00000174903	2970	6083	5888
ENSG00000245156	26	2321	2419
ENSG00000254452	0	2086	2181
ENSG00000174871	36	29	29
ENSG00000174851	3913	1970	1964
ENSG00000179292	4	2	2
ENSG00000254458	0	0	0
ENSG00000174807	4	1	3
ENSG00000174791	208	162	146
ENSG00000254756	8	59	50
ENSG00000174744	1683	860	824
ENSG00000174684	1600	817	783
ENSG00000255468	23	29	27
ENSG00000174669	52	38	47
ENSG00000276918	0	0	0
ENSG00000254736	0	0	0
ENSG00000202317	0	0	0
ENSG00000174576	0	0	0
ENSG00000175115	2829	1435	1415
ENSG00000250230	0	0	0
ENSG00000243742	2	0	2
ENSG00000255947	0	0	0
ENSG00000134780	499	277	250
ENSG00000124915	0	13	14
ENSG00000134825	642	346	314
ENSG00000284108	0	0	0
ENSG00000168496	659	335	329
ENSG00000149485	2773	2290	2208
ENSG00000284416	0	0	0
ENSG00000221968	8737	4265	4472
ENSG00000277892	5	5	0
ENSG00000167994	341	157	184
ENSG00000200898	0	0	0
ENSG00000124920	76	37	50
ENSG00000254586	0	0	0
ENSG00000255335	0	0	0
ENSG00000129152	0	0	0
ENSG00000129159	6	2	4
ENSG00000075239	973	1042	1037
ENSG00000256947	0	0	0
ENSG00000256195	1	1	0
ENSG00000255663	0	0	0
ENSG00000076043	1859	932	927
ENSG00000256533	0	0	0
ENSG00000255982	0	0	0
ENSG00000270204	0	0	0
ENSG00000238724	0	0	0
ENSG00000137634	3	0	3
ENSG00000256674	0	0	0
ENSG00000137747	17	5	12
ENSG00000272075	0	0	0
ENSG00000137648	0	0	0
ENSG00000160593	2	1	1
ENSG00000255163	0	0	0
ENSG00000160588	347	174	173
ENSG00000149573	381	191	190
ENSG00000280032	0	0	0
ENSG00000254992	0	0	0
ENSG00000110195	1	1	0
ENSG00000087053	4560	2546	2410
ENSG00000254678	0	0	0
ENSG00000168092	4092	2057	2035
ENSG00000149577	1235	620	615
ENSG00000149591	677	617	568
ENSG00000280143	0	103	100
ENSG00000167257	615	477	493
ENSG00000252992	0	0	0
ENSG00000276505	1	1	0
ENSG00000110274	1180	573	611
ENSG00000271412	0	0	0
ENSG00000279586	0	0	0
ENSG00000283307	0	0	0
ENSG00000272676	0	0	0
ENSG00000273255	0	0	0
ENSG00000183908	2	1	1
ENSG00000149115	9176	4611	4565
ENSG00000254662	3	356	451
ENSG00000149136	4222	2466	2560
ENSG00000156575	0	0	0
ENSG00000186652	0	0	0
ENSG00000254979	1	0	1
ENSG00000149761	595	594	555
ENSG00000173486	10	2	8
ENSG00000254593	8	6	4
ENSG00000275373	0	0	0
ENSG00000254680	0	382	423
ENSG00000254983	0	0	0
ENSG00000247473	2	397	389
ENSG00000201616	0	0	0
ENSG00000285644	2	2	1
ENSG00000236710	2	2	0
ENSG00000021762	1350	663	687
ENSG00000234791	0	0	0
ENSG00000110619	1463	1114	1134
ENSG00000110090	5632	2757	2875
ENSG00000250508	61	34	27
ENSG00000197345	913	470	446
ENSG00000255741	10	3	7
ENSG00000172938	0	0	0
ENSG00000261625	0	0	0
ENSG00000261276	0	0	0
ENSG00000172935	1	0	1
ENSG00000256508	0	0	0
ENSG00000162341	396	204	192
ENSG00000260895	0	0	0
ENSG00000261070	0	0	0
ENSG00000110344	1443	1052	991
ENSG00000254873	0	2145	2241
ENSG00000269944	0	0	0
ENSG00000255384	0	1	0
ENSG00000132740	868	440	431
ENSG00000254978	4	18	18
ENSG00000184276	0	0	0
ENSG00000252902	0	0	0
ENSG00000255157	0	0	0
ENSG00000225805	2	3	0
ENSG00000228915	3	2	1
ENSG00000188487	0	0	0
ENSG00000080854	2	0	2
ENSG00000149292	57	31	26
ENSG00000258659	4	1	3
ENSG00000175582	4852	3519	3337
ENSG00000134802	1208	591	617
ENSG00000129084	290	161	129
ENSG00000137760	460	239	221
ENSG00000182919	303	150	153
ENSG00000173715	536	307	296
ENSG00000120458	363	191	197
ENSG00000174996	2172	1639	1615
ENSG00000175274	5517	2850	2796
ENSG00000064199	19	87	89
ENSG00000135373	0	0	0
ENSG00000286264	19	12	7
ENSG00000110031	1221	589	633
ENSG00000177098	5	1	4
ENSG00000166741	3358	1702	1656
ENSG00000129083	6934	3457	3479
ENSG00000148925	2697	1331	1366
ENSG00000060749	1197	584	613
ENSG00000149782	5162	2500	2662
ENSG00000074266	583	334	328
ENSG00000283744	0	0	0
ENSG00000254783	9	6	3
ENSG00000255222	0	0	0
ENSG00000239856	0	0	0
ENSG00000149201	11	6	5
ENSG00000254733	3	3	0
ENSG00000254727	0	0	0
ENSG00000278989	24	11	13
ENSG00000254731	2	2	0
ENSG00000255250	3	3	0
ENSG00000086848	89	45	44
ENSG00000258529	0	0	0
ENSG00000254450	0	0	0
ENSG00000254949	0	0	0
ENSG00000255561	32	15	17
ENSG00000137720	67	65	53
ENSG00000176343	0	0	0
ENSG00000275598	0	0	0
ENSG00000287412	0	0	0
ENSG00000133317	0	0	0
ENSG00000133321	3	3	0
ENSG00000133328	0	0	0
ENSG00000203520	0	0	0
ENSG00000184743	1497	828	839
ENSG00000270269	0	0	0
ENSG00000256789	0	76	94
ENSG00000133318	6648	3317	3332
ENSG00000271100	0	0	0
ENSG00000188070	2775	1378	1398
ENSG00000264519	0	0	0
ENSG00000168005	1966	999	967
ENSG00000256280	0	0	0
ENSG00000255233	0	0	0
ENSG00000279684	0	0	0
ENSG00000234106	13	3	10
ENSG00000255448	0	0	0
ENSG00000166788	325	162	163
ENSG00000255254	0	0	0
ENSG00000166787	0	0	0
