ENSG00000164871	0	0	0
ENSG00000186562	0	0	0
ENSG00000255251	0	0	0
ENSG00000240247	0	0	0
ENSG00000172748	47	43	74
ENSG00000272812	29	18	11
ENSG00000272240	13	8	5
ENSG00000273402	9	6	3
ENSG00000254104	0	0	0
ENSG00000249868	0	0	0
ENSG00000182366	1	1	0
ENSG00000177725	1	1	0
ENSG00000147647	2	0	2
ENSG00000164935	0	0	0
ENSG00000179577	0	0	0
ENSG00000279138	10	3	7
ENSG00000208032	0	0	0
ENSG00000175946	0	0	0
ENSG00000253550	0	0	0
ENSG00000091879	8033	4200	4207
ENSG00000288076	1	1	0
ENSG00000271743	1	1	0
ENSG00000276580	0	0	0
ENSG00000155189	2182	1086	1096
ENSG00000266038	0	0	1
ENSG00000283386	0	1	0
ENSG00000136574	1	1	0
ENSG00000147316	521	496	503
ENSG00000205293	3	0	3
ENSG00000253376	0	0	0
ENSG00000253523	0	8	9
ENSG00000253116	0	0	0
ENSG00000242595	0	0	0
ENSG00000288041	0	0	0
ENSG00000253281	0	0	0
ENSG00000286578	0	0	0
ENSG00000169122	175	111	81
ENSG00000252535	0	0	0
ENSG00000254623	0	0	0
ENSG00000215339	0	0	0
ENSG00000227888	0	0	0
ENSG00000254423	0	0	0
ENSG00000255556	0	0	0
ENSG00000242296	0	0	0
ENSG00000270074	0	0	0
ENSG00000251402	0	0	0
ENSG00000250794	0	0	0
ENSG00000255549	0	0	0
ENSG00000270154	1	0	1
ENSG00000131203	10	8	2
ENSG00000253939	0	0	0
ENSG00000253838	0	0	0
ENSG00000254287	0	0	0
ENSG00000253790	0	0	0
ENSG00000253381	0	0	0
ENSG00000132294	3694	1829	1865
ENSG00000253117	0	0	0
ENSG00000258417	0	0	0
ENSG00000147679	423	671	632
ENSG00000253327	0	239	254
ENSG00000283956	0	0	0
ENSG00000205002	0	0	0
ENSG00000240116	0	0	0
ENSG00000245025	38	247	272
ENSG00000008853	772	1317	1300
ENSG00000120889	18064	9866	9486
ENSG00000246130	5	4	1
ENSG00000253616	8	2	6
ENSG00000284948	13	10	4
ENSG00000284956	0	0	0
ENSG00000173535	893	460	436
ENSG00000173530	7831	3920	3911
ENSG00000104689	345	241	306
ENSG00000253930	32	40	48
ENSG00000243265	1	0	1
ENSG00000246582	29	126	90
ENSG00000250714	0	11	18
ENSG00000147457	2142	1068	1074
ENSG00000132297	0	0	0
ENSG00000276598	0	0	0
ENSG00000232600	19	39	34
ENSG00000187954	1577	884	787
ENSG00000254578	0	42	52
ENSG00000167702	1156	653	731
ENSG00000160973	1	117	112
ENSG00000160972	459	637	633
ENSG00000255182	58	449	437
ENSG00000167701	55	39	32
ENSG00000167700	717	369	363
ENSG00000160957	382	278	253
ENSG00000265393	0	63	71
ENSG00000160959	704	504	531
ENSG00000254402	0	157	168
ENSG00000213563	736	359	378
ENSG00000255456	0	0	0
ENSG00000274772	0	0	0
ENSG00000254533	0	0	0
ENSG00000255085	0	0	0
ENSG00000263612	0	0	0
ENSG00000198169	602	277	325
ENSG00000197363	248	131	117
ENSG00000104755	0	0	0
ENSG00000147677	4381	2313	2179
ENSG00000187955	4	3	1
ENSG00000187735	2878	1420	1458
ENSG00000129295	61	30	31
ENSG00000104497	651	354	378
ENSG00000147439	688	372	374
ENSG00000120913	409	196	213
ENSG00000132554	0	0	0
ENSG00000183117	563	281	282
ENSG00000160949	624	347	331
ENSG00000156466	3515	1771	1744
ENSG00000241852	274	148	126
ENSG00000156011	1469	743	726
ENSG00000188343	398	422	357
ENSG00000167904	553	305	254
ENSG00000226807	0	0	0
ENSG00000048392	5398	2658	2740
ENSG00000164754	3323	2142	2027
ENSG00000177257	0	0	0
ENSG00000274443	0	0	0
ENSG00000181790	5	1	4
ENSG00000134028	0	0	0
ENSG00000178209	10916	5469	5447
ENSG00000201896	0	0	0
ENSG00000279347	1	1	0
ENSG00000064313	1738	869	871
ENSG00000104343	694	357	337
ENSG00000253273	0	0	0
ENSG00000272469	1	0	1
ENSG00000286113	4	1	3
ENSG00000251633	1	1	0
ENSG00000154582	2804	1450	1354
ENSG00000175606	1176	565	611
ENSG00000244295	0	0	0
ENSG00000253833	5	2	3
ENSG00000154589	478	227	251
ENSG00000212348	0	0	0
ENSG00000254288	3	2	1
ENSG00000240047	0	0	0
ENSG00000212485	0	0	0
ENSG00000253115	1	0	1
ENSG00000178125	1	1	0
ENSG00000154188	57	32	25
ENSG00000183808	564	574	577
ENSG00000147789	348	257	271
ENSG00000172733	323	162	161
ENSG00000208037	2	1	1
ENSG00000254314	0	0	0
ENSG00000253551	0	0	0
ENSG00000253924	0	0	0
ENSG00000240534	0	0	0
ENSG00000196711	0	0	0
ENSG00000147488	0	0	0
ENSG00000147443	47	24	23
ENSG00000130227	3025	1455	1570
ENSG00000253270	0	0	0
ENSG00000253463	0	0	0
ENSG00000287657	0	0	0
ENSG00000221461	0	0	0
ENSG00000253258	0	0	0
ENSG00000253410	0	0	0
ENSG00000266324	0	0	0
ENSG00000189376	35	21	14
ENSG00000259305	1	1	0
ENSG00000243498	2	1	1
ENSG00000165156	1054	544	510
ENSG00000222607	0	0	0
ENSG00000253336	0	0	0
ENSG00000147689	0	0	0
ENSG00000265520	0	0	0
ENSG00000253168	0	0	0
ENSG00000212280	0	0	0
ENSG00000129422	10218	5464	5450
ENSG00000104529	1848	4443	4551
ENSG00000145002	4	4	0
ENSG00000164920	0	0	0
ENSG00000158941	2646	2222	2188
ENSG00000078674	3850	2016	1834
ENSG00000015592	4	3	1
ENSG00000253859	0	0	0
ENSG00000147588	0	0	0
ENSG00000205186	0	0	0
ENSG00000170323	2367	1244	1123
ENSG00000253374	4	2	3
ENSG00000237264	4	25	37
ENSG00000251521	6	2	4
ENSG00000254151	0	0	0
ENSG00000240427	0	0	0
ENSG00000205184	0	0	0
ENSG00000133731	933	474	459
ENSG00000288761	0	1	1
ENSG00000289048	0	0	0
ENSG00000288964	0	0	0
ENSG00000254101	0	0	0
ENSG00000289521	2	0	2
ENSG00000277332	1	0	1
ENSG00000253196	1	0	1
ENSG00000289461	0	0	0
ENSG00000253154	0	0	0
ENSG00000289275	0	0	0
ENSG00000289603	19	7	12
ENSG00000254290	0	0	0
ENSG00000253161	88	54	34
ENSG00000253666	0	0	0
ENSG00000253553	5	66	58
ENSG00000254254	0	0	0
ENSG00000255494	0	0	0
ENSG00000288735	2	2	0
ENSG00000289316	0	0	0
ENSG00000246263	18	78	67
ENSG00000289477	0	0	0
ENSG00000254812	7	5	2
ENSG00000287301	0	0	0
ENSG00000289104	0	0	0
ENSG00000246430	0	0	0
ENSG00000253741	10	33	16
ENSG00000289263	0	0	0
ENSG00000246528	0	0	0
ENSG00000245164	0	0	0
ENSG00000289405	6	2	4
ENSG00000289095	0	0	0
ENSG00000253339	0	0	0
ENSG00000253214	0	0	0
ENSG00000253704	6	4	2
ENSG00000254153	0	0	0
ENSG00000167912	210	139	170
ENSG00000272138	1	0	1
ENSG00000249816	12	7	7
ENSG00000204949	0	0	0
ENSG00000289050	11	6	5
ENSG00000289338	0	0	0
ENSG00000253369	1	0	1
ENSG00000173295	9	4	8
ENSG00000177335	0	0	0
ENSG00000253661	11	9	2
ENSG00000251396	6	5	2
ENSG00000254377	0	0	0
ENSG00000253981	1	4	0
ENSG00000289622	0	0	0
ENSG00000288985	0	0	0
ENSG00000283959	23	13	10
ENSG00000196922	300	205	162
ENSG00000289411	0	0	0
ENSG00000288752	4	8	10
ENSG00000253738	783	479	498
ENSG00000289161	28	40	42
ENSG00000236939	0	0	0
ENSG00000253796	5	2	3
ENSG00000253230	0	0	0
ENSG00000253507	0	0	0
ENSG00000253773	0	13	7
ENSG00000289382	7	3	4
ENSG00000288818	36	20	20
ENSG00000249859	705	421	400
ENSG00000289242	0	0	0
ENSG00000247317	1	1	2
ENSG00000245149	50	23	28
ENSG00000248538	3	1	2
ENSG00000254002	0	0	0
ENSG00000228801	61	31	30
ENSG00000249898	43	30	34
ENSG00000288756	1	10	6
ENSG00000253982	416	230	196
ENSG00000289334	0	4	0
ENSG00000251136	257	190	174
ENSG00000254339	0	0	0
ENSG00000254092	0	0	0
ENSG00000254139	0	0	0
ENSG00000204791	1	1	1
ENSG00000254277	0	0	0
ENSG00000253948	27	30	29
ENSG00000253394	0	0	0
ENSG00000289514	0	0	0
ENSG00000253716	5	3	2
ENSG00000289323	0	0	0
ENSG00000288897	0	0	0
ENSG00000289584	2	2	0
ENSG00000289145	0	29	27
ENSG00000245910	543	395	365
ENSG00000288966	0	0	0
ENSG00000289284	2	2	0
ENSG00000289357	5	2	3
ENSG00000289502	0	3	3
ENSG00000259366	157	79	78
ENSG00000289094	5	5	0
ENSG00000246089	115	77	100
ENSG00000253598	5	3	2
ENSG00000280193	11	5	7
ENSG00000104231	599	293	307
ENSG00000164695	8	3	5
ENSG00000253334	0	41	34
ENSG00000231942	1	1	1
ENSG00000197416	1	0	1
ENSG00000253133	1	664	667
ENSG00000253943	0	0	0
ENSG00000147536	129	93	112
ENSG00000253174	0	30	27
ENSG00000287535	1	0	1
ENSG00000158669	2644	2165	2130
ENSG00000264578	0	834	817
ENSG00000254317	2	14	7
ENSG00000153310	1744	832	939
ENSG00000243402	0	0	0
ENSG00000200075	0	0	0
ENSG00000254263	0	0	0
ENSG00000253720	2	3	7
ENSG00000287195	0	0	0
ENSG00000253043	0	0	0
ENSG00000264653	0	0	0
ENSG00000200304	0	0	0
ENSG00000280543	3	1	2
ENSG00000212342	0	0	0
ENSG00000147533	1053	1166	1194
ENSG00000147799	432	209	223
ENSG00000158856	1132	593	539
ENSG00000253332	0	0	0
ENSG00000253233	0	0	0
ENSG00000188676	0	0	0
ENSG00000254143	2	1	1
ENSG00000253665	0	0	0
ENSG00000176907	1670	840	830
ENSG00000223443	0	0	0
ENSG00000205882	0	0	0
ENSG00000255321	0	0	0
ENSG00000228862	1	0	1
ENSG00000255289	0	0	0
ENSG00000171316	1364	663	702
ENSG00000254432	0	1	0
ENSG00000287975	1	0	1
ENSG00000271377	0	0	0
ENSG00000147408	834	447	387
ENSG00000254095	0	0	0
ENSG00000253275	0	0	0
ENSG00000287204	0	0	0
ENSG00000222468	0	0	0
ENSG00000286648	0	0	0
ENSG00000253974	0	0	0
ENSG00000252261	0	0	0
ENSG00000200246	0	0	0
ENSG00000254049	0	0	0
ENSG00000286131	0	0	0
ENSG00000212407	0	0	0
ENSG00000247134	19	6	13
ENSG00000254346	0	0	0
ENSG00000254090	0	0	0
ENSG00000253393	0	0	0
ENSG00000157168	3615	1815	1800
ENSG00000136573	2	1	1
ENSG00000012232	5310	2715	2611
ENSG00000261587	0	0	0
ENSG00000253729	6607	3311	3451
ENSG00000207450	0	0	0
ENSG00000287959	0	75	80
ENSG00000104738	1082	521	561
ENSG00000222522	0	0	0
ENSG00000169139	1443	693	750
ENSG00000253843	0	0	0
ENSG00000244791	0	0	0
ENSG00000253427	0	0	0
ENSG00000253220	8	6	2
ENSG00000207138	0	0	0
ENSG00000253530	0	0	0
ENSG00000168672	1419	964	1000
ENSG00000253438	14	315	244
ENSG00000253543	0	0	0
ENSG00000212451	0	0	0
ENSG00000253573	0	0	0
ENSG00000254166	2	0	2
ENSG00000282961	0	0	3
ENSG00000224722	0	3	0
ENSG00000287781	0	0	0
ENSG00000246228	10	7	3
ENSG00000271509	0	0	0
ENSG00000280997	0	0	0
ENSG00000212993	5	2	3
ENSG00000123908	3275	1632	1643
ENSG00000279766	3	2	1
ENSG00000280326	0	0	0
ENSG00000280303	50	27	23
ENSG00000254324	0	0	0
ENSG00000279786	0	0	0
ENSG00000252864	0	0	0
ENSG00000253266	0	0	0
ENSG00000253210	31	16	15
ENSG00000255052	4	3	1
ENSG00000205879	0	0	0
ENSG00000186523	2	0	4
ENSG00000255495	1	1	0
ENSG00000254527	1	0	1
ENSG00000253764	5	3	4
ENSG00000289473	0	0	0
ENSG00000289036	0	0	0
ENSG00000288782	0	0	0
ENSG00000215343	0	0	0
ENSG00000078579	6	5	1
ENSG00000155970	191	90	101
ENSG00000249258	2	0	2
ENSG00000244113	1	1	0
ENSG00000289225	3	1	2
ENSG00000164932	2552	1264	1288
ENSG00000266289	0	0	0
ENSG00000207399	2	1	1
ENSG00000164933	4	84	97
ENSG00000285982	0	0	0
ENSG00000164934	1952	1179	1305
ENSG00000288945	3	0	3
ENSG00000261670	0	0	0
ENSG00000271830	0	0	0
ENSG00000253477	3	1	2
ENSG00000255105	0	0	0
ENSG00000254644	0	0	0
ENSG00000239344	0	0	0
ENSG00000176406	34	14	21
ENSG00000169398	5038	2563	2475
ENSG00000233575	0	0	0
ENSG00000227835	0	0	0
ENSG00000224092	0	0	0
ENSG00000281769	0	0	0
ENSG00000224836	0	0	0
ENSG00000228783	0	0	0
ENSG00000147853	2869	1437	1434
ENSG00000120158	403	209	194
ENSG00000107018	1	1	0
ENSG00000107020	119	62	57
ENSG00000206147	3	2	1
ENSG00000182347	1	0	1
ENSG00000228166	0	0	0
ENSG00000178654	0	0	0
ENSG00000235917	0	0	0
ENSG00000225893	2	0	2
ENSG00000237274	0	0	0
ENSG00000220937	1	0	1
ENSG00000106993	339	167	172
ENSG00000231108	0	0	0
ENSG00000224972	0	0	0
ENSG00000235533	0	0	0
ENSG00000278754	0	0	0
ENSG00000237711	0	0	0
ENSG00000287465	0	0	0
ENSG00000236199	0	17	17
ENSG00000237553	0	0	0
ENSG00000226470	0	0	0
ENSG00000234534	0	0	0
ENSG00000231491	0	0	0
ENSG00000228810	0	0	0
ENSG00000233186	0	0	0
ENSG00000236921	0	0	0
ENSG00000286684	0	0	0
ENSG00000147883	400	216	184
ENSG00000120210	0	0	0
ENSG00000214195	0	0	0
ENSG00000183354	901	486	459
ENSG00000284418	1	3	1
ENSG00000236594	0	0	0
ENSG00000224083	0	0	0
ENSG00000287759	1	2	1
ENSG00000227607	0	0	0
ENSG00000106688	939	492	447
ENSG00000228097	0	0	0
ENSG00000237158	0	0	0
ENSG00000228165	0	0	0
ENSG00000254017	0	0	0
ENSG00000205808	294	197	212
ENSG00000227730	0	0	0
ENSG00000236254	0	0	0
ENSG00000197646	1144	564	580
ENSG00000044459	428	252	176
ENSG00000234146	0	0	0
ENSG00000213362	8	4	4
ENSG00000214190	0	0	0
ENSG00000226597	0	0	0
ENSG00000224955	0	0	0
ENSG00000188133	0	0	0
ENSG00000288556	1	0	1
ENSG00000273056	1	0	1
ENSG00000137040	2007	978	1029
ENSG00000233846	9	3	6
ENSG00000147885	0	0	0
ENSG00000285688	0	0	0
ENSG00000228132	0	0	0
ENSG00000176399	209	108	101
ENSG00000147874	1089	544	547
ENSG00000237083	0	0	0
ENSG00000256968	7	2	5
ENSG00000287139	0	0	0
ENSG00000122692	2046	1040	1006
ENSG00000229080	0	0	0
ENSG00000120217	601	297	307
ENSG00000280683	0	0	0
ENSG00000237414	0	0	0
ENSG00000224854	0	0	0
ENSG00000223568	0	0	0
ENSG00000272866	0	0	0
ENSG00000226376	0	0	0
ENSG00000099810	751	465	548
ENSG00000264801	1	1	0
ENSG00000228739	0	0	0
ENSG00000231509	0	0	0
ENSG00000270639	0	0	0
ENSG00000233906	0	0	0
ENSG00000236739	4	1	5
ENSG00000232000	21	9	12
ENSG00000225693	1	1	0
ENSG00000174482	2	0	2
ENSG00000270683	0	0	0
ENSG00000224488	0	0	0
ENSG00000244213	0	0	0
ENSG00000230365	0	0	0
ENSG00000232946	0	0	0
ENSG00000230581	4	2	2
ENSG00000164985	1648	920	926
ENSG00000137074	693	307	404
ENSG00000164989	31	14	17
ENSG00000233554	5	249	245
ENSG00000254261	0	0	0
ENSG00000229834	0	0	0
ENSG00000236796	0	0	0
ENSG00000228292	0	0	0
ENSG00000147854	3132	1531	1601
ENSG00000277608	0	0	0
ENSG00000270372	0	0	0
ENSG00000220105	0	0	0
ENSG00000269957	0	0	0
ENSG00000235148	0	0	0
ENSG00000229057	0	0	0
ENSG00000276759	0	0	0
ENSG00000266446	0	0	0
ENSG00000230276	0	0	0
ENSG00000229835	3	1	2
ENSG00000107295	128	65	63
ENSG00000213954	0	0	0
ENSG00000229060	0	0	0
ENSG00000258885	0	0	0
ENSG00000226626	0	0	0
ENSG00000214042	0	0	0
ENSG00000285784	0	0	0
ENSG00000228307	0	0	0
ENSG00000287318	0	0	0
ENSG00000233278	0	0	0
ENSG00000236156	0	0	0
ENSG00000231967	0	0	0
ENSG00000153714	384	196	188
ENSG00000224648	0	0	0
ENSG00000276963	0	0	0
ENSG00000224549	2	2	0
ENSG00000232920	0	0	0
ENSG00000233367	0	0	0
ENSG00000215221	0	0	0
ENSG00000231376	0	0	0
ENSG00000229611	0	0	0
ENSG00000288571	0	0	0
ENSG00000225472	4	0	4
ENSG00000215441	0	0	0
ENSG00000260390	0	0	0
ENSG00000260100	2	0	2
ENSG00000264545	0	0	0
ENSG00000230097	1	1	0
ENSG00000224603	0	0	0
ENSG00000277646	0	0	0
ENSG00000231454	0	0	0
ENSG00000231381	0	0	0
ENSG00000287696	0	0	0
ENSG00000223807	0	0	0
ENSG00000230867	0	0	0
ENSG00000237437	0	8	10
ENSG00000287551	0	0	0
ENSG00000232060	2	2	0
ENSG00000288042	0	0	0
ENSG00000250850	0	0	0
ENSG00000187988	1	1	0
ENSG00000227924	0	0	0
ENSG00000277340	0	0	0
ENSG00000212952	0	2	5
ENSG00000137075	1269	623	646
ENSG00000086102	1266	605	661
ENSG00000287514	0	0	0
ENSG00000283541	0	0	0
ENSG00000278213	0	0	0
ENSG00000232827	0	0	0
ENSG00000229146	0	0	0
ENSG00000214020	0	0	0
ENSG00000275649	0	0	0
ENSG00000287838	0	0	0
ENSG00000080503	3038	1574	1498
ENSG00000276266	0	0	0
ENSG00000184906	0	0	0
ENSG00000234861	0	0	0
ENSG00000274516	0	0	0
ENSG00000279256	0	0	0
ENSG00000107105	42	22	20
ENSG00000231995	15	9	6
ENSG00000276868	0	0	0
ENSG00000184523	51	24	27
ENSG00000226337	0	0	0
ENSG00000236733	0	0	0
ENSG00000273999	0	0	0
ENSG00000239684	0	0	0
ENSG00000278054	0	0	0
ENSG00000237153	0	0	0
ENSG00000274583	0	0	0
ENSG00000137106	3369	1696	1673
ENSG00000276386	448	222	226
ENSG00000119121	1	1	0
ENSG00000277297	1	1	0
ENSG00000204801	0	0	0
ENSG00000240498	9	51	48
ENSG00000234217	0	0	0
ENSG00000278720	0	0	0
ENSG00000235256	0	0	0
ENSG00000230207	13	8	5
ENSG00000196092	0	0	0
ENSG00000233814	0	0	0
ENSG00000237238	104	48	56
ENSG00000125385	0	0	0
ENSG00000229156	0	0	0
ENSG00000224935	0	0	0
ENSG00000225947	0	0	0
ENSG00000233242	0	0	0
ENSG00000172014	4	1	3
ENSG00000227353	0	0	0
ENSG00000236604	0	0	0
ENSG00000235707	0	0	0
ENSG00000234042	1	0	1
ENSG00000236184	4	2	2
ENSG00000283982	12	5	7
ENSG00000147894	230	112	122
ENSG00000275390	0	0	0
ENSG00000270691	0	0	0
ENSG00000156052	3177	1505	1673
ENSG00000225085	0	0	0
ENSG00000165092	9914	4961	4953
ENSG00000223368	1	0	1
ENSG00000228781	0	0	0
ENSG00000230245	0	0	0
ENSG00000231212	0	0	0
ENSG00000229311	0	0	0
ENSG00000223421	0	0	0
ENSG00000216829	0	0	0
ENSG00000270954	0	0	0
ENSG00000229422	12	5	7
ENSG00000228557	0	0	0
ENSG00000280077	90	55	40
ENSG00000203321	1	1	0
ENSG00000155621	194	94	100
ENSG00000229109	34	18	18
ENSG00000287355	0	0	0
ENSG00000225380	20	8	12
ENSG00000260995	0	0	0
ENSG00000268234	1	1	0
ENSG00000197506	2	1	1
ENSG00000229857	0	0	0
ENSG00000224025	1	0	1
ENSG00000219149	1	1	0
ENSG00000204612	0	0	0
ENSG00000154330	2	2	0
ENSG00000285580	0	0	0
ENSG00000235448	105	68	49
ENSG00000135069	557	275	282
ENSG00000276204	0	0	0
ENSG00000233651	0	0	0
ENSG00000231248	0	0	0
ENSG00000233926	4	3	1
ENSG00000234451	0	0	0
ENSG00000277213	0	0	0
ENSG00000286823	0	0	0
ENSG00000279706	1	1	0
ENSG00000148057	31	11	21
ENSG00000261447	3	1	2
ENSG00000276500	0	0	0
ENSG00000234424	0	0	0
ENSG00000176115	0	0	0
ENSG00000260412	0	0	0
ENSG00000228430	0	0	0
ENSG00000165105	11	6	5
ENSG00000236825	0	0	0
ENSG00000106733	703	370	333
ENSG00000236376	0	0	0
ENSG00000237529	29	15	14
ENSG00000137054	208	113	95
ENSG00000267559	0	0	0
ENSG00000276412	0	0	0
ENSG00000148082	728	374	354
ENSG00000233457	0	0	0
ENSG00000228046	0	0	0
ENSG00000227638	3	0	3
ENSG00000287212	0	0	0
ENSG00000224106	1	1	0
ENSG00000135052	6760	3373	3387
ENSG00000228024	0	0	0
ENSG00000233178	3	2	1
ENSG00000278001	0	0	0
ENSG00000225937	0	16	9
ENSG00000286612	0	0	0
ENSG00000236060	3	1	2
ENSG00000232851	0	0	0
ENSG00000286414	0	0	0
ENSG00000276203	0	0	0
ENSG00000235523	0	0	0
ENSG00000233262	0	0	0
ENSG00000083223	1893	971	922
ENSG00000233424	0	0	0
ENSG00000232843	0	0	0
ENSG00000239986	0	0	0
ENSG00000236507	0	0	0
ENSG00000107282	571	264	307
ENSG00000228375	0	0	0
ENSG00000107165	29	17	24
ENSG00000224297	0	0	0
ENSG00000204818	0	0	0
ENSG00000156049	209	106	103
ENSG00000107372	8171	5124	4858
ENSG00000287769	65	43	41
ENSG00000234819	5	2	3
ENSG00000229454	0	0	0
ENSG00000224958	0	0	0
ENSG00000230003	0	0	0
ENSG00000156017	480	243	237
ENSG00000122711	2	1	1
ENSG00000168795	545	280	265
ENSG00000227809	0	0	0
ENSG00000273900	0	0	0
ENSG00000135040	1162	586	576
ENSG00000279503	0	0	0
ENSG00000187559	3	3	0
ENSG00000277737	0	0	0
ENSG00000287333	0	0	0
ENSG00000285907	1	0	1
ENSG00000231193	0	0	0
ENSG00000229345	0	0	0
ENSG00000165233	1528	758	770
ENSG00000197724	1583	832	751
ENSG00000232749	0	0	0
ENSG00000241571	0	0	0
ENSG00000224820	2	0	2
ENSG00000213816	1	1	0
ENSG00000275297	0	0	0
ENSG00000286332	0	0	0
ENSG00000234665	0	2	3
ENSG00000204816	0	0	0
ENSG00000286451	0	0	0
ENSG00000287276	0	0	0
ENSG00000277260	0	0	0
ENSG00000231804	0	0	0
ENSG00000277575	0	0	0
ENSG00000237207	0	0	0
ENSG00000286916	0	0	0
ENSG00000288225	1	0	1
ENSG00000230188	0	0	0
ENSG00000237451	62	23	39
ENSG00000231373	0	0	0
ENSG00000134996	2436	1189	1247
ENSG00000188101	0	0	0
ENSG00000227582	1	1	0
ENSG00000226206	0	0	0
ENSG00000230335	0	0	0
ENSG00000236801	25	10	15
ENSG00000233933	0	0	0
ENSG00000276040	0	0	0
ENSG00000275676	0	0	0
ENSG00000232981	0	0	0
ENSG00000227555	0	0	0
ENSG00000236450	0	0	0
ENSG00000228522	6	3	3
ENSG00000235641	0	0	0
ENSG00000186466	15	6	9
ENSG00000230303	4	2	2
ENSG00000233309	0	0	0
ENSG00000228123	0	0	0
ENSG00000234860	0	0	0
ENSG00000172159	1003	495	510
ENSG00000214417	0	0	0
ENSG00000135048	5134	2521	2613
ENSG00000228216	0	0	0
ENSG00000276128	0	0	0
ENSG00000204814	0	0	0
ENSG00000270627	0	0	0
ENSG00000158079	265	132	133
ENSG00000232211	0	0	0
ENSG00000225883	3	0	3
ENSG00000130222	44	26	18
ENSG00000268951	0	0	0
ENSG00000224185	1	0	1
ENSG00000135045	161	80	81
ENSG00000226429	0	0	0
ENSG00000233713	0	0	0
ENSG00000277412	0	0	0
ENSG00000231990	0	0	0
ENSG00000224945	92	44	48
ENSG00000130956	485	310	298
ENSG00000225856	0	0	0
ENSG00000287287	22	11	11
ENSG00000276462	0	0	0
ENSG00000237357	2	6	3
ENSG00000214908	1	0	1
ENSG00000285686	0	0	0
ENSG00000136842	18	121	151
ENSG00000106803	4312	2165	2149
ENSG00000277109	0	0	0
ENSG00000165023	0	0	0
ENSG00000136929	0	0	0
ENSG00000287955	0	0	0
ENSG00000273806	0	0	0
ENSG00000273849	0	0	0
ENSG00000233947	1	0	1
ENSG00000237072	0	0	0
ENSG00000130958	150	77	73
ENSG00000279456	6	3	3
ENSG00000231799	6	6	0
ENSG00000185074	0	0	0
ENSG00000238245	0	0	0
ENSG00000135018	5589	3377	3281
ENSG00000234276	0	0	0
ENSG00000230147	0	0	0
ENSG00000170161	13	5	13
ENSG00000226566	0	0	0
ENSG00000276149	0	0	0
ENSG00000232283	0	0	0
ENSG00000214929	0	0	0
ENSG00000275144	0	0	0
ENSG00000226668	0	0	0
ENSG00000267026	1	17	19
ENSG00000230302	0	0	0
ENSG00000119523	1577	765	814
ENSG00000276422	0	0	0
ENSG00000276277	0	0	0
ENSG00000130948	0	0	0
ENSG00000205636	0	0	0
ENSG00000230161	0	0	0
ENSG00000228658	0	0	0
ENSG00000276257	0	0	0
ENSG00000270909	0	0	0
ENSG00000234910	0	0	0
ENSG00000219693	1	0	1
ENSG00000236005	0	0	0
ENSG00000274181	0	0	0
ENSG00000233727	0	0	0
ENSG00000136891	1010	503	524
ENSG00000234644	0	0	0
ENSG00000228174	0	0	0
ENSG00000136938	2938	1462	1476
ENSG00000277598	0	0	0
ENSG00000235932	0	0	0
ENSG00000233765	0	0	0
ENSG00000198785	10	7	3
ENSG00000233555	0	0	0
ENSG00000229613	0	0	0
ENSG00000237461	2	0	2
ENSG00000198312	0	0	0
ENSG00000155833	0	0	0
ENSG00000225460	0	0	0
ENSG00000273381	0	0	0
ENSG00000227666	7	4	3
ENSG00000165030	299	134	165
ENSG00000225072	0	0	0
ENSG00000204291	1	1	0
ENSG00000095209	402	200	202
ENSG00000255815	2	2	0
ENSG00000204802	0	5	4
ENSG00000278988	0	0	0
ENSG00000286506	0	0	0
ENSG00000235619	0	0	0
ENSG00000283378	163	71	92
ENSG00000234394	0	0	0
ENSG00000223446	0	0	0
ENSG00000131668	0	0	0
ENSG00000275628	0	0	0
ENSG00000230225	0	0	0
ENSG00000231107	0	0	0
ENSG00000224001	0	0	0
ENSG00000224762	0	0	0
ENSG00000278485	0	0	0
ENSG00000240632	0	0	0
ENSG00000185963	2973	1507	1466
ENSG00000227350	0	0	0
ENSG00000234982	0	0	0
ENSG00000136810	4742	2454	2288
ENSG00000157654	22122	11045	11077
ENSG00000235201	0	0	0
ENSG00000230262	3	46	27
ENSG00000226327	0	0	0
ENSG00000107242	1	1	0
ENSG00000229541	0	0	0
ENSG00000225901	0	0	0
ENSG00000224267	0	0	0
ENSG00000275239	0	0	0
ENSG00000179766	3	1	2
ENSG00000229268	1	1	0
ENSG00000165138	780	422	358
ENSG00000285269	1	0	1
ENSG00000231166	0	0	0
ENSG00000230635	0	0	0
ENSG00000228366	4	1	3
ENSG00000188647	2046	1051	995
ENSG00000229298	1	1	0
ENSG00000230418	0	0	0
ENSG00000236130	0	0	0
ENSG00000233569	0	0	0
ENSG00000232203	0	0	0
ENSG00000223602	0	0	0
ENSG00000230537	1	1	0
ENSG00000276478	0	0	0
ENSG00000274893	2	0	2
ENSG00000237626	0	0	0
ENSG00000230846	0	0	0
ENSG00000271225	4	2	2
ENSG00000236316	0	0	0
ENSG00000235310	0	0	0
ENSG00000236849	19	8	11
ENSG00000156755	5	4	1
ENSG00000213694	2019	981	1038
ENSG00000204711	0	0	0
ENSG00000235626	0	0	0
ENSG00000242111	0	0	0
ENSG00000131669	2345	1186	1159
ENSG00000227068	0	0	0
ENSG00000165244	96	46	50
ENSG00000231137	0	0	0
ENSG00000148158	943	471	486
ENSG00000235601	0	0	0
