ENSG00000050165	42323	21971	21831
ENSG00000166435	169	437	422
ENSG00000129167	7	4	3
ENSG00000162241	129	76	66
ENSG00000168959	10	13	4
ENSG00000175224	2838	1848	1823
ENSG00000133816	8267	5042	5137
ENSG00000166926	0	0	0
ENSG00000182053	0	0	0
ENSG00000126500	10	11	9
ENSG00000150433	553	267	286
ENSG00000110693	23	43	38
ENSG00000173237	0	0	0
ENSG00000180988	0	0	0
ENSG00000204403	150	78	72
ENSG00000255395	0	0	0
ENSG00000137491	6	6	1
ENSG00000254475	0	0	0
ENSG00000255136	1	11	15
ENSG00000255460	0	0	0
ENSG00000261594	183	100	107
ENSG00000137486	7936	4523	4516
ENSG00000254429	0	535	540
ENSG00000279117	0	0	0
ENSG00000254963	0	594	509
ENSG00000149243	56	26	30
ENSG00000064309	141	89	70
ENSG00000244398	147	77	70
ENSG00000110700	10429	5310	5119
ENSG00000272034	14	5	9
ENSG00000201403	0	0	0
ENSG00000201586	0	0	0
ENSG00000240808	3	1	2
ENSG00000011405	6201	3171	3030
ENSG00000110011	388	217	242
ENSG00000156603	1030	491	539
ENSG00000255435	5	129	117
ENSG00000172425	4	11	9
ENSG00000149582	1466	735	731
ENSG00000118096	778	408	378
ENSG00000243431	6	2	4
ENSG00000207185	8	2	6
ENSG00000255176	77	34	43
ENSG00000284246	0	0	0
ENSG00000197658	0	0	0
ENSG00000198851	0	0	0
ENSG00000118058	2437	1343	1300
ENSG00000135365	1790	918	872
ENSG00000214872	0	0	0
ENSG00000232268	0	0	0
ENSG00000167346	0	0	0
ENSG00000176922	0	0	0
ENSG00000174370	182	89	94
ENSG00000110076	12	10	3
ENSG00000133895	2308	1178	1130
ENSG00000255265	0	0	0
ENSG00000156689	1	1	0
ENSG00000254717	0	0	0
ENSG00000255523	0	0	0
ENSG00000283791	0	0	0
ENSG00000275948	0	0	0
ENSG00000279243	0	4	0
ENSG00000270117	0	2	1
ENSG00000278217	0	0	0
ENSG00000274072	0	0	0
ENSG00000270526	0	0	0
ENSG00000279093	0	0	0
ENSG00000260233	31	21	37
ENSG00000173465	1296	655	668
ENSG00000176973	37	12	25
ENSG00000173442	1374	642	732
ENSG00000173338	4	0	4
ENSG00000173327	8857	4412	4446
ENSG00000197136	4421	2253	2169
ENSG00000266041	1	1	0
ENSG00000213445	5489	2790	2699
ENSG00000265874	10	6	4
ENSG00000239356	0	0	0
ENSG00000214787	0	0	0
ENSG00000168056	10579	5510	5542
ENSG00000183303	0	0	0
ENSG00000255191	0	0	0
ENSG00000254605	0	0	0
ENSG00000248844	0	0	0
ENSG00000254417	7	5	2
ENSG00000202070	0	0	0
ENSG00000255143	0	0	0
ENSG00000254902	0	2	0
ENSG00000168040	873	1214	1200
ENSG00000254721	0	751	790
ENSG00000255329	0	0	0
ENSG00000221333	0	0	0
ENSG00000254484	0	0	0
ENSG00000255539	0	107	128
ENSG00000260348	0	0	0
ENSG00000260679	0	0	0
ENSG00000283703	0	8	10
ENSG00000131620	8	6	4
ENSG00000118363	4441	2160	2283
ENSG00000173039	5684	2948	2818
ENSG00000110203	55	28	27
ENSG00000176547	0	0	0
ENSG00000160613	2880	4663	4784
ENSG00000110367	4117	2084	2211
ENSG00000165923	5	0	5
ENSG00000095139	11050	5553	5505
ENSG00000149196	891	467	424
ENSG00000167992	198	113	85
ENSG00000137497	5502	5751	5693
ENSG00000110330	3915	1972	1983
ENSG00000082175	0	0	0
ENSG00000023171	160	72	88
ENSG00000137745	0	0	0
ENSG00000177106	662	409	362
ENSG00000241598	0	0	0
ENSG00000149177	1017	514	503
ENSG00000167770	2430	1184	1248
ENSG00000204571	0	0	0
ENSG00000177947	0	0	0
ENSG00000185627	6841	3345	3499
ENSG00000149090	4	0	4
ENSG00000054938	4	2	2
ENSG00000166800	11	4	8
ENSG00000110171	1180	592	588
ENSG00000211450	273	137	138
ENSG00000110492	5977	3317	3082
ENSG00000130598	0	0	0
ENSG00000142186	5146	2898	2721
ENSG00000006534	8	7	2
ENSG00000170903	1233	637	608
ENSG00000019144	9035	5094	5340
ENSG00000085741	2	0	2
ENSG00000165457	1	1	0
ENSG00000109991	0	0	0
ENSG00000165458	9314	4626	4691
ENSG00000026508	15500	8897	8479
ENSG00000181693	0	0	0
ENSG00000134571	0	0	0
ENSG00000137474	8	7	1
ENSG00000182208	1587	779	808
ENSG00000110169	26	10	16
ENSG00000135372	2410	1194	1216
ENSG00000149972	0	0	0
ENSG00000166833	3538	2117	2148
ENSG00000070081	3462	1743	1774
ENSG00000110218	1270	659	611
ENSG00000250519	12	24	9
ENSG00000256745	17	14	24
ENSG00000123901	6	2	4
ENSG00000254986	2822	1453	1457
ENSG00000255202	22	67	90
ENSG00000205177	40	25	15
ENSG00000284969	11	6	5
ENSG00000085063	27533	13870	13663
ENSG00000110429	1163	612	551
ENSG00000254508	0	0	0
ENSG00000255272	0	0	0
ENSG00000255161	0	0	0
ENSG00000255169	0	0	0
ENSG00000254619	0	0	0
ENSG00000255133	2	1	1
ENSG00000279000	0	0	0
ENSG00000172362	0	0	0
ENSG00000176742	0	0	0
ENSG00000280314	0	0	0
ENSG00000172457	0	0	0
ENSG00000133805	219	102	117
ENSG00000177951	1395	1214	1174
ENSG00000148935	98	141	141
ENSG00000188486	3805	1928	1878
ENSG00000134817	0	0	0
ENSG00000149305	0	0	0
ENSG00000185201	2911	1477	1435
ENSG00000110200	151	501	513
ENSG00000087884	345	520	560
ENSG00000184154	49	19	34
ENSG00000182334	0	0	0
ENSG00000149506	2	2	0
ENSG00000110756	1160	593	575
ENSG00000110768	2269	1168	1109
ENSG00000264603	0	0	0
ENSG00000134333	29977	14925	15052
ENSG00000256006	10	3	7
ENSG00000173432	0	0	0
ENSG00000264032	0	0	0
ENSG00000110777	0	0	0
ENSG00000253099	0	0	0
ENSG00000255428	0	0	0
ENSG00000255093	0	0	0
ENSG00000286028	0	0	0
ENSG00000207811	0	0	0
ENSG00000207562	0	0	0
ENSG00000254980	0	0	0
ENSG00000204381	38	21	17
ENSG00000170145	1088	545	585
ENSG00000235286	1	0	1
ENSG00000223324	1	1	0
ENSG00000137707	0	0	0
ENSG00000183644	0	0	0
ENSG00000151117	231	115	122
ENSG00000179057	14	10	13
ENSG00000254966	1	3	1
ENSG00000110786	5	3	2
ENSG00000286998	0	0	0
ENSG00000276789	0	0	0
ENSG00000254529	0	0	0
ENSG00000255511	0	0	0
ENSG00000254541	0	0	0
ENSG00000255536	0	0	0
ENSG00000255244	0	0	0
ENSG00000254738	0	0	0
ENSG00000254720	0	0	0
ENSG00000255424	0	0	0
ENSG00000183695	0	0	0
ENSG00000170255	0	0	0
ENSG00000255406	0	0	0
ENSG00000254648	1	1	0
ENSG00000166086	4352	3899	3710
ENSG00000254481	4	3	1
ENSG00000254616	0	0	0
ENSG00000255348	0	65	68
ENSG00000151502	2536	1668	1654
ENSG00000151500	767	393	374
ENSG00000151498	1145	575	570
ENSG00000254442	0	0	0
ENSG00000149311	1887	974	983
ENSG00000166105	0	0	0
ENSG00000172489	0	0	0
ENSG00000277932	0	0	0
ENSG00000019485	401	190	211
ENSG00000177030	2200	1132	1107
ENSG00000162105	5	1	4
ENSG00000183560	1	1	0
ENSG00000151503	2004	3069	3111
ENSG00000183020	5676	2830	2846
ENSG00000172893	4324	2158	2167
ENSG00000110074	855	449	433
ENSG00000214063	2295	1112	1185
ENSG00000166337	261	1402	1395
ENSG00000187049	256	143	113
ENSG00000137700	602	419	400
ENSG00000166444	372	250	275
ENSG00000133812	1452	984	965
ENSG00000176009	1	1	0
ENSG00000280021	0	0	0
ENSG00000160695	1708	837	871
ENSG00000287556	0	0	0
ENSG00000200168	0	0	0
ENSG00000271390	0	0	0
ENSG00000271584	1	6	3
ENSG00000287028	0	2	7
ENSG00000239354	0	0	0
ENSG00000270202	0	0	0
ENSG00000150750	0	0	0
ENSG00000196167	0	0	0
ENSG00000288097	0	0	0
ENSG00000214290	0	0	0
ENSG00000240698	0	0	0
ENSG00000254730	0	0	0
ENSG00000178105	1506	772	734
ENSG00000173456	1328	1044	1054
ENSG00000245385	0	372	398
ENSG00000223953	2	1	1
ENSG00000235718	2	1	1
ENSG00000036672	29	26	19
ENSG00000254740	0	10	6
ENSG00000254590	0	0	0
ENSG00000254892	0	0	0
ENSG00000154096	22	23	25
ENSG00000263873	0	17	9
ENSG00000255377	0	0	0
ENSG00000248712	32	10	22
ENSG00000172927	440	233	207
ENSG00000260877	59	31	28
ENSG00000213275	0	0	0
ENSG00000259854	0	0	0
ENSG00000255606	0	0	0
ENSG00000261347	0	0	0
ENSG00000255774	0	0	0
ENSG00000285094	0	0	0
ENSG00000110092	41492	26006	26036
ENSG00000149716	1271	5956	5865
ENSG00000162344	0	0	0
ENSG00000256441	0	0	0
ENSG00000075388	0	0	0
ENSG00000278376	23	15	16
ENSG00000254478	0	0	0
ENSG00000254621	0	0	0
ENSG00000201535	0	0	0
ENSG00000160683	0	491	473
ENSG00000245869	0	0	0
ENSG00000186174	3509	2299	2330
ENSG00000264211	0	13	11
ENSG00000110375	10	77	65
ENSG00000239726	1	1	0
ENSG00000222529	1	1	0
ENSG00000176302	0	0	0
ENSG00000256269	486	252	235
ENSG00000196600	0	0	0
ENSG00000149187	3464	1707	1780
ENSG00000284713	4	3	1
ENSG00000156738	0	0	0
ENSG00000182261	0	0	0
ENSG00000166840	1	1	0
ENSG00000255274	1	1	0
ENSG00000287725	0	0	0
ENSG00000265539	2	2	0
ENSG00000149483	977	676	651
ENSG00000240823	11	8	3
ENSG00000266006	0	0	0
ENSG00000246820	0	0	0
ENSG00000166407	2	1	1
ENSG00000252778	0	0	0
ENSG00000130413	33	19	14
ENSG00000172508	15	13	8
ENSG00000255051	0	0	0
ENSG00000254676	5	2	9
ENSG00000247137	92	160	169
ENSG00000269939	0	17	24
ENSG00000137494	482	290	288
ENSG00000255541	0	0	0
ENSG00000254551	0	9	17
ENSG00000241020	0	0	0
ENSG00000165494	1847	1044	1014
ENSG00000183269	0	0	0
ENSG00000233436	3	3	2
ENSG00000247595	21	122	143
ENSG00000149043	0	0	0
ENSG00000137500	2098	1144	1168
ENSG00000162194	62	334	333
ENSG00000204397	1262	602	660
ENSG00000152404	452	208	244
ENSG00000007372	6	8	9
ENSG00000175773	1	0	2
ENSG00000289116	0	0	0
ENSG00000289499	0	1	0
ENSG00000288788	0	0	0
ENSG00000205106	1	0	1
ENSG00000289553	26	11	15
ENSG00000288833	28	37	31
ENSG00000226416	0	0	0
ENSG00000289231	0	15	0
ENSG00000250073	359	196	169
ENSG00000215841	0	0	0
ENSG00000255507	19	249	215
ENSG00000289526	11	4	7
ENSG00000288047	0	0	0
ENSG00000289230	0	0	0
ENSG00000289631	7	4	3
ENSG00000229719	2	1	1
ENSG00000255689	0	0	0
ENSG00000289339	7	2	5
ENSG00000289465	0	0	0
ENSG00000204241	1	0	1
ENSG00000254990	3	1	2
ENSG00000246100	0	0	0
ENSG00000289093	2	1	1
ENSG00000289150	0	0	0
ENSG00000289560	0	0	0
ENSG00000289232	0	0	0
ENSG00000255284	215	131	91
ENSG00000255087	0	0	0
ENSG00000245552	102	73	62
ENSG00000285769	0	0	0
ENSG00000289259	5	3	2
ENSG00000251364	22	16	19
ENSG00000289625	0	0	0
ENSG00000289635	5	4	1
ENSG00000281655	0	0	0
ENSG00000288907	0	12	22
ENSG00000289398	0	0	0
ENSG00000255521	7	17	12
ENSG00000254510	1	1	0
ENSG00000289223	16	15	4
ENSG00000255042	0	0	0
ENSG00000247416	0	0	0
ENSG00000231698	0	0	0
ENSG00000287917	70	41	36
ENSG00000255320	45	44	41
ENSG00000225101	3	1	2
ENSG00000255197	79	48	45
ENSG00000251557	0	0	0
ENSG00000130600	1	0	1
ENSG00000288975	0	0	0
ENSG00000224091	0	0	0
ENSG00000247095	43	15	29
ENSG00000289621	0	0	0
ENSG00000183242	0	0	0
ENSG00000246523	15	7	8
ENSG00000246308	37	26	23
ENSG00000251562	26487	13096	13394
ENSG00000286756	0	0	4
ENSG00000286992	0	0	0
ENSG00000254703	232	178	203
ENSG00000177112	0	0	3
ENSG00000246889	40	446	492
ENSG00000285533	76	65	93
ENSG00000289486	23	40	32
ENSG00000289562	3	314	290
ENSG00000254453	0	187	179
ENSG00000288018	8	2	7
ENSG00000256422	0	0	0
ENSG00000254789	0	0	0
ENSG00000255008	3	2	2
ENSG00000255517	56	118	128
ENSG00000254427	0	0	0
ENSG00000288809	7	43	45
ENSG00000289124	0	488	498
ENSG00000283341	75	34	41
ENSG00000255129	1	1	2
ENSG00000289074	7	3	4
ENSG00000289343	2	0	2
ENSG00000280832	118	55	63
ENSG00000173727	294	163	131
ENSG00000247675	5	15	18
ENSG00000255980	0	0	0
ENSG00000255062	21	135	157
ENSG00000247271	53	53	62
ENSG00000289391	0	0	0
ENSG00000254489	0	0	0
ENSG00000246067	137	172	154
ENSG00000288061	1	19	19
ENSG00000255717	1081	527	554
ENSG00000250303	719	369	350
ENSG00000286369	1	1	0
ENSG00000289268	67	30	38
ENSG00000289399	0	0	0
ENSG00000289194	124	54	70
ENSG00000289058	0	0	0
ENSG00000278768	32	947	960
ENSG00000245532	19696	9689	10007
ENSG00000288852	39	19	20
ENSG00000255248	2366	1195	1171
ENSG00000150676	0	0	0
ENSG00000255005	0	0	0
ENSG00000137501	87	43	44
ENSG00000254780	3	2	1
ENSG00000254879	0	0	0
ENSG00000030066	1475	736	739
ENSG00000149428	17960	10648	10619
ENSG00000188997	403	425	366
ENSG00000118369	1249	644	614
ENSG00000033327	2493	1301	1354
ENSG00000288538	49	114	88
ENSG00000288853	0	0	0
ENSG00000254420	0	48	50
ENSG00000288393	0	0	0
ENSG00000254649	0	0	0
ENSG00000251323	5	3	2
ENSG00000255084	0	0	0
ENSG00000252033	0	0	0
ENSG00000254697	0	0	0
ENSG00000254563	0	0	0
ENSG00000149262	1000	482	538
ENSG00000167283	349	175	185
ENSG00000289518	1	0	1
ENSG00000137513	791	442	447
ENSG00000255135	62	29	33
ENSG00000254810	50	33	29
ENSG00000236304	107	311	293
ENSG00000158636	1015	485	530
ENSG00000231793	4	3	1
ENSG00000132746	0	0	0
ENSG00000167244	191	82	109
ENSG00000240801	0	0	0
ENSG00000284779	0	0	0
ENSG00000129965	0	0	0
ENSG00000207805	0	0	0
ENSG00000099869	1	0	1
ENSG00000254647	0	0	0
ENSG00000180176	0	0	0
ENSG00000265258	0	0	0
ENSG00000183734	0	0	0
ENSG00000110665	0	0	0
ENSG00000064201	9	5	4
ENSG00000207308	0	0	0
ENSG00000238184	10	756	731
ENSG00000236264	4	0	4
ENSG00000199550	3	3	0
ENSG00000255007	0	0	0
ENSG00000244313	195	110	85
ENSG00000149091	5796	2884	2912
ENSG00000235505	618	324	294
ENSG00000289383	0	0	0
ENSG00000167286	0	0	0
ENSG00000160654	1	1	0
ENSG00000285827	0	0	0
ENSG00000256091	2	2	0
ENSG00000086827	1162	576	586
ENSG00000243353	0	0	0
ENSG00000257070	0	0	0
ENSG00000256603	2	1	1
ENSG00000228607	0	0	0
ENSG00000256167	5	1	4
ENSG00000255870	0	0	0
ENSG00000257101	0	0	0
ENSG00000048028	965	489	478
ENSG00000256452	2	0	4
ENSG00000255710	7	5	2
ENSG00000201687	0	0	0
ENSG00000137752	228	105	123
ENSG00000162129	1099	613	656
ENSG00000204361	1	1	0
ENSG00000095110	1	0	1
ENSG00000273003	1	1	0
ENSG00000110025	13	9	4
ENSG00000168061	379	196	193
ENSG00000168060	70	43	37
ENSG00000146670	944	467	485
ENSG00000162300	152	756	753
ENSG00000187066	2	676	674
ENSG00000149823	2914	1795	1659
ENSG00000254501	0	262	278
ENSG00000149809	564	301	271
ENSG00000174276	144	218	225
ENSG00000255173	0	147	144
ENSG00000278952	13	5	8
ENSG00000149806	2561	1282	1279
ENSG00000162298	2156	1356	1412
ENSG00000149792	1615	1129	1105
ENSG00000284489	0	0	0
ENSG00000254455	0	0	0
ENSG00000222477	0	0	0
ENSG00000255058	1	1	0
ENSG00000255200	61	32	29
ENSG00000254614	77	125	130
ENSG00000014216	11512	5910	5782
ENSG00000197847	22	12	10
ENSG00000254558	13	2	11
ENSG00000255235	0	0	0
ENSG00000254617	0	0	0
ENSG00000254785	0	0	0
ENSG00000189253	0	0	0
ENSG00000110651	12129	6715	6891
ENSG00000184281	1739	871	868
ENSG00000230483	0	0	0
ENSG00000070985	2	0	2
ENSG00000255055	0	0	0
ENSG00000223417	0	0	0
ENSG00000233802	0	0	0
ENSG00000254818	0	0	0
ENSG00000278837	0	0	0
ENSG00000255360	0	0	0
ENSG00000254655	0	0	0
ENSG00000255305	0	0	0
ENSG00000237706	0	0	0
ENSG00000225581	0	0	0
ENSG00000255184	0	0	0
ENSG00000204449	0	0	0
ENSG00000254803	0	0	0
ENSG00000254916	0	0	0
ENSG00000223709	0	0	0
ENSG00000255011	0	0	0
ENSG00000254888	0	0	0
ENSG00000255009	0	0	0
ENSG00000204450	0	0	0
ENSG00000137731	10	6	8
ENSG00000254844	0	31	37
ENSG00000255245	0	0	0
ENSG00000254528	0	8	6
ENSG00000137726	4	6	11
ENSG00000110324	8	4	4
ENSG00000289568	0	0	0
ENSG00000255328	0	7	0
ENSG00000270435	0	0	0
ENSG00000170955	2507	3371	3351
ENSG00000282556	8	2079	2144
ENSG00000254443	0	0	0
ENSG00000166311	4322	2141	2181
ENSG00000166313	2511	1286	1225
ENSG00000179532	278	165	135
ENSG00000254838	163	73	90
ENSG00000254951	2	2	0
ENSG00000289714	0	0	0
ENSG00000254860	74	116	101
ENSG00000175352	1169	594	579
ENSG00000213785	2	1	1
ENSG00000241943	0	0	0
ENSG00000110696	8428	4254	4232
ENSG00000166689	51	36	27
ENSG00000199883	0	0	0
ENSG00000184669	0	5	7
ENSG00000256940	10	137	142
ENSG00000182450	0	0	0
ENSG00000236935	0	0	0
ENSG00000257057	0	0	0
ENSG00000134627	17	8	9
ENSG00000196371	313	188	208
ENSG00000280167	0	0	0
ENSG00000233536	0	0	0
ENSG00000255666	0	0	0
ENSG00000288789	0	0	0
ENSG00000204710	2	2	0
ENSG00000254682	52	29	24
ENSG00000248671	3	30	20
ENSG00000158483	82	75	93
ENSG00000214534	1	1	0
ENSG00000223756	9	3	6
ENSG00000255367	0	0	0
ENSG00000284639	0	0	0
ENSG00000230851	0	0	0
ENSG00000289468	0	0	0
ENSG00000182048	0	0	0
ENSG00000289716	0	0	0
ENSG00000289719	0	0	0
ENSG00000254469	28	19	21
ENSG00000289718	0	0	0
ENSG00000231743	0	0	0
ENSG00000226694	0	0	0
ENSG00000287653	0	0	0
ENSG00000237500	0	0	0
ENSG00000151240	1124	604	590
ENSG00000233052	0	0	0
ENSG00000286610	2	2	0
ENSG00000234556	0	0	0
ENSG00000234962	0	0	0
ENSG00000196139	619	311	308
ENSG00000225269	91	89	107
ENSG00000227912	0	0	0
ENSG00000228291	0	0	0
ENSG00000178462	3	1	2
ENSG00000287848	0	0	0
ENSG00000271251	0	0	0
ENSG00000213994	0	0	0
ENSG00000185736	0	0	0
ENSG00000280450	0	0	0
ENSG00000226990	0	0	0
ENSG00000238266	0	0	0
ENSG00000236990	0	0	0
ENSG00000232170	0	0	0
ENSG00000224788	0	0	0
ENSG00000234306	0	0	0
ENSG00000230014	0	0	0
ENSG00000233117	81	41	40
ENSG00000230573	0	0	0
ENSG00000272436	0	0	0
ENSG00000225053	1	1	0
ENSG00000285845	0	0	0
ENSG00000287120	0	0	0
ENSG00000134463	35	19	16
ENSG00000212743	0	0	0
ENSG00000286687	0	0	0
ENSG00000231039	0	0	0
ENSG00000151465	2401	1845	1778
ENSG00000285671	0	0	0
ENSG00000225948	0	0	0
ENSG00000225418	0	0	0
ENSG00000178473	0	0	0
ENSG00000229751	4	3	1
ENSG00000086475	2359	1138	1223
ENSG00000067082	10188	5263	4925
ENSG00000229672	0	0	0
ENSG00000285988	0	0	0
ENSG00000134460	0	0	0
ENSG00000214015	0	0	0
ENSG00000165629	5196	2644	2552
ENSG00000236420	0	0	0
ENSG00000228353	0	0	0
ENSG00000235838	0	0	0
ENSG00000224382	3	3	0
ENSG00000224251	0	0	0
ENSG00000065665	385	443	492
ENSG00000230121	0	0	0
ENSG00000234170	0	0	0
ENSG00000223784	0	0	0
ENSG00000231326	0	0	0
ENSG00000235281	0	0	0
ENSG00000230096	0	0	0
ENSG00000197889	3	2	1
ENSG00000234752	0	0	0
ENSG00000286439	0	0	0
ENSG00000229919	1	1	0
ENSG00000271046	6	2	4
ENSG00000287277	0	0	0
ENSG00000151655	9	6	3
ENSG00000226861	0	0	0
ENSG00000236892	1	1	0
ENSG00000228636	2	0	2
ENSG00000231298	1132	625	612
ENSG00000170525	6794	3437	3357
ENSG00000283456	0	0	0
ENSG00000226705	0	0	0
ENSG00000236495	0	0	0
ENSG00000134453	3333	1693	1640
ENSG00000287175	1	0	1
ENSG00000235410	4	6	8
ENSG00000165609	1214	939	1021
ENSG00000151468	4	8	1
ENSG00000231976	0	0	0
ENSG00000239539	0	0	0
ENSG00000285994	0	0	0
ENSG00000286858	0	0	0
ENSG00000151657	563	275	288
ENSG00000213771	0	0	0
ENSG00000270234	0	0	0
ENSG00000151461	2020	1022	998
ENSG00000287246	0	0	0
ENSG00000152455	499	311	309
ENSG00000285852	0	1	0
ENSG00000231422	0	0	0
ENSG00000176244	383	185	198
ENSG00000230818	0	0	0
ENSG00000223808	0	0	0
ENSG00000152464	280	554	591
ENSG00000123243	6	2	4
ENSG00000264006	0	0	0
ENSG00000236960	0	0	0
ENSG00000151474	5647	4774	4693
ENSG00000234296	0	0	0
ENSG00000227537	0	0	0
ENSG00000260314	1	1	0
ENSG00000225976	0	0	0
ENSG00000228181	3	3	0
ENSG00000204832	1	1	1
ENSG00000285520	0	0	4
ENSG00000227932	0	0	0
ENSG00000165997	1765	869	896
ENSG00000235623	0	0	0
ENSG00000107611	673	326	347
ENSG00000225213	6	4	2
ENSG00000279575	0	0	0
ENSG00000234961	0	26814	27745
ENSG00000273153	0	0	0
ENSG00000234813	0	0	0
ENSG00000285743	0	0	0
ENSG00000233642	0	0	0
ENSG00000107614	311	161	150
ENSG00000165985	15	7	11
ENSG00000148481	929	457	472
ENSG00000225192	0	0	0
ENSG00000165309	0	0	0
ENSG00000271360	0	93	78
ENSG00000176236	191	137	115
ENSG00000228755	0	0	0
ENSG00000279623	0	0	0
ENSG00000227264	0	0	0
ENSG00000203565	0	0	0
ENSG00000233451	0	0	0
ENSG00000225638	0	0	0
ENSG00000233190	0	0	0
ENSG00000241058	110	58	52
ENSG00000270552	0	0	0
ENSG00000182531	0	0	0
ENSG00000151963	0	0	0
ENSG00000236894	0	0	0
ENSG00000238246	0	0	0
ENSG00000150867	2202	1132	1070
ENSG00000272387	0	0	0
ENSG00000179133	0	1	0
ENSG00000287309	0	0	0
ENSG00000234244	0	0	0
ENSG00000286958	0	0	0
ENSG00000234335	5	4	1
ENSG00000198610	0	0	0
ENSG00000234091	2	0	2
ENSG00000279212	0	0	1
ENSG00000204740	0	0	0
ENSG00000232624	6	3	3
ENSG00000285859	5	1	4
ENSG00000148488	82	34	49
ENSG00000136750	0	0	0
ENSG00000150051	0	0	0
ENSG00000185904	144	62	82
ENSG00000263761	0	0	0
ENSG00000099251	47	27	20
ENSG00000169126	40	20	20
ENSG00000286810	5	5	0
ENSG00000234541	0	0	0
ENSG00000077943	10	8	2
ENSG00000270762	0	0	0
ENSG00000228882	0	0	0
ENSG00000223984	2	0	2
ENSG00000235637	0	0	0
ENSG00000234973	0	0	0
ENSG00000233867	0	0	0
ENSG00000287402	0	0	0
ENSG00000148482	0	0	0
ENSG00000226808	0	0	0
ENSG00000231009	0	0	0
ENSG00000224034	3	1	2
ENSG00000243349	7	6	1
ENSG00000228339	0	0	0
ENSG00000228702	1	0	1
ENSG00000254929	3	3	0
ENSG00000172671	99	48	51
ENSG00000264404	0	0	0
ENSG00000229605	0	0	0
ENSG00000095777	0	0	0
ENSG00000227395	0	0	0
ENSG00000165511	72	40	38
ENSG00000260137	0	0	0
ENSG00000274242	0	0	0
ENSG00000287925	0	0	0
ENSG00000223841	0	0	0
ENSG00000237913	0	0	0
ENSG00000224920	0	0	0
ENSG00000235197	0	0	0
ENSG00000148450	431	208	223
ENSG00000287613	0	0	0
ENSG00000226576	0	0	0
ENSG00000256574	0	0	0
ENSG00000228547	0	0	0
ENSG00000233261	0	0	0
ENSG00000182632	0	0	0
ENSG00000237936	0	0	0
ENSG00000168267	0	0	0
ENSG00000099256	364	180	184
ENSG00000152457	444	289	276
ENSG00000148426	408	260	240
ENSG00000226016	0	0	0
ENSG00000235113	0	0	0
ENSG00000271563	0	0	0
ENSG00000215267	3	1	2
ENSG00000266217	0	0	0
ENSG00000279819	0	0	0
ENSG00000233837	6	4	2
ENSG00000203496	0	0	0
ENSG00000233395	0	0	0
ENSG00000180221	0	0	0
ENSG00000237470	1	0	1
ENSG00000287945	0	0	0
ENSG00000215227	0	0	0
ENSG00000273012	0	0	0
ENSG00000223462	0	0	0
ENSG00000227121	2	2	0
ENSG00000259869	2	0	2
ENSG00000273363	1	4	7
ENSG00000286413	0	0	0
ENSG00000230500	0	0	0
ENSG00000230869	13	13	1
ENSG00000261683	0	0	0
ENSG00000234788	2	0	2
ENSG00000151023	16	11	6
ENSG00000122873	1358	703	655
ENSG00000226493	0	0	0
ENSG00000228302	45	547	524
ENSG00000136770	1267	655	612
ENSG00000235469	0	0	0
ENSG00000226790	12	4	8
ENSG00000224162	0	0	0
ENSG00000227465	0	0	0
ENSG00000165633	5	3	2
ENSG00000230011	0	0	0
ENSG00000235690	1	0	1
ENSG00000122912	622	336	286
ENSG00000270192	0	0	0
ENSG00000225778	6	51	47
ENSG00000226255	2	0	2
ENSG00000270369	0	0	0
ENSG00000227173	1	0	1
ENSG00000279239	0	0	0
ENSG00000165443	0	0	0
ENSG00000226200	67	48	39
ENSG00000232109	0	0	0
ENSG00000229644	58	32	26
ENSG00000236442	2	0	2
ENSG00000233472	0	0	0
ENSG00000138303	852	629	624
ENSG00000271173	0	0	0
ENSG00000271650	0	0	0
ENSG00000223987	0	0	0
ENSG00000265203	0	0	0
ENSG00000165322	969	503	466
ENSG00000234369	4	2	2
ENSG00000273107	3	1	2
ENSG00000251079	4	4	0
ENSG00000231399	0	0	0
ENSG00000072401	893	479	414
ENSG00000229932	34	22	12
ENSG00000234864	0	0	0
ENSG00000234504	0	0	0
ENSG00000270767	0	0	0
ENSG00000224919	0	11	11
ENSG00000266524	0	0	0
ENSG00000235020	0	0	0
ENSG00000227101	0	0	0
ENSG00000236671	18	1846	1771
ENSG00000196693	585	344	333
ENSG00000235356	0	0	0
ENSG00000226304	0	0	0
ENSG00000265630	0	0	0
ENSG00000228527	0	0	0
ENSG00000226937	9	541	570
ENSG00000280719	0	0	0
ENSG00000286924	2	0	2
ENSG00000099250	15862	10045	9638
ENSG00000120594	32	18	15
ENSG00000227734	0	0	0
ENSG00000287278	0	0	0
ENSG00000234736	0	0	0
ENSG00000148484	6513	3269	3244
ENSG00000215146	11	4	7
ENSG00000235843	0	0	0
ENSG00000214881	0	0	0
ENSG00000213657	0	0	0
ENSG00000272319	0	0	0
ENSG00000226113	0	0	0
ENSG00000227877	0	0	0
ENSG00000213667	0	0	0
ENSG00000233313	0	0	0
ENSG00000223746	0	0	0
ENSG00000286715	0	0	0
ENSG00000227583	0	0	0
ENSG00000234612	0	0	0
ENSG00000286993	0	0	0
ENSG00000233724	0	0	0
ENSG00000285300	0	0	0
ENSG00000270754	0	0	0
ENSG00000270494	0	0	0
ENSG00000278531	9	5	4
ENSG00000226395	0	0	0
ENSG00000270421	0	0	0
ENSG00000232115	0	0	0
ENSG00000231957	0	0	0
ENSG00000274167	0	0	0
